frame,threshold,blink,ear_norm
737,0.0,0.0,0.6045208169664354
738,0.0,0.0,0.5643974217320338
739,0.0,0.0,0.5810380028068561
740,0.0,0.0,0.4659735116130141
741,0.0,0.0,0.5163436867876394
742,0.0,0.0,0.4638257564628172
743,0.0,0.0,0.4849073550404745
744,0.0,0.0,0.5069245428503235
745,0.0,0.0,0.49199927452757075
746,0.0,0.0,0.4618874513272322
747,0.0,0.0,0.4254545049121768
748,0.0,0.0,0.4031361823238475
749,0.0,0.0,0.47098704281582754
750,0.0,0.0,0.3974375898541035
751,0.0,0.0,0.4364556060770433
752,0.0,0.0,0.3979078219722156
753,0.0,0.0,0.2718124608783937
754,0.0,0.0,0.2878824954275018
755,0.0,0.0,0.41856858761551
756,0.0,1.0,0.4257653675434231
757,0.0,0.0,0.4212776155715878
758,0.0,0.0,0.44335336370499767
759,0.0,0.0,0.44937431687107754
760,0.0,0.0,0.5645188425191559
761,0.0,0.0,0.5036345921010549
762,0.0,0.0,0.4864428381036754
763,0.0,0.0,0.5225177059648777
764,0.0,0.0,0.5083768528504781
765,0.0,0.0,0.48902236670687255
766,0.0,0.0,0.523560090790037
767,0.0,0.0,0.5003052476399098
768,0.0,0.0,0.47141657595596304
769,0.0,0.0,0.49640512759714917
770,0.0,0.0,0.4954168398339057
771,0.0,0.0,0.4898217294187131
772,0.0,0.0,0.4809299297520563
773,0.0,0.0,0.544677942409767
774,0.0,0.0,0.5369130797428258
775,0.0,0.0,0.5047738466748904
776,0.0,0.0,0.4995679821322244
777,0.0,0.0,0.5554022940223637
778,0.0,0.0,0.5560866257153383
779,0.0,0.0,0.4954168398339057
780,0.0,0.0,0.5535957018794929
781,0.0,0.0,0.545989416954384
782,0.0,0.0,0.5419913455357503
783,0.0,0.0,0.49962018910553646
784,0.0,0.0,0.5307491511106579
785,0.0,0.0,0.5589916322258449
786,0.0,0.0,0.5243684365497241
787,0.0,0.0,0.5256393109432943
788,0.0,0.0,0.4944018778630614
789,0.0,0.0,0.5232709237884487
790,0.0,0.0,0.5039140826028051
791,0.0,0.0,0.5314535499353593
792,0.0,0.0,0.5135978012965632
793,0.0,0.0,0.5440562396766713
794,0.0,0.0,0.48902236670687255
795,0.0,0.0,0.5294368227739343
796,0.0,0.0,0.4918641203005623
797,0.0,0.0,0.545989416954384
798,0.0,0.0,0.5104916826246357
799,0.0,0.0,0.5336131789962019
800,0.0,0.0,0.5833866877655827
801,0.0,0.0,0.545989416954384
802,0.0,0.0,0.5743214971446515
803,0.0,0.0,0.5440562396766713
804,0.0,0.0,0.5578042988462745
805,0.0,0.0,0.46962351878055364
806,0.0,0.0,0.2876107144893863
807,0.0,0.0,0.3029446886416303
808,0.0,0.0,0.302877672234177
809,0.0,1.0,0.4157557013154176
810,0.0,0.0,0.4339244067482017
811,0.0,0.0,0.46209405769411216
812,0.0,0.0,0.4904942668754505
813,0.0,0.0,0.49091227950112365
814,0.0,0.0,0.4630311589598536
815,0.0,0.0,0.455223735518937
816,0.0,0.0,0.4623302055559408
817,0.0,0.0,0.4769276813765993
818,0.0,0.0,0.5036345921010549
819,0.0,0.0,0.5122576265018576
820,0.0,0.0,0.5220536073234838
821,0.0,0.0,0.5389768088281532
822,0.0,0.0,0.49365691457883415
823,0.0,0.0,0.5003673448440652
824,0.0,0.0,0.4987379235725342
825,0.0,0.0,0.5104293853281907
826,0.0,0.0,0.5133194610875333
827,0.0,0.0,0.5389768088281532
828,0.0,0.0,0.5158521170758986
829,0.0,0.0,0.5054814695701482
830,0.0,0.0,0.5499072017596767
831,0.0,0.0,0.5237296159995779
832,0.0,0.0,0.5056839995114596
833,0.0,0.0,0.5295150905019358
834,0.0,0.0,0.5020824287228843
835,0.0,0.0,0.5173586487584834
836,0.0,0.0,0.5592745289349499
837,0.0,0.0,0.5308865596101001
838,0.0,0.0,0.49799636843710265
839,0.0,0.0,0.4903339990843221
840,0.0,0.0,0.5444220299870409
841,0.0,0.0,0.545147058820908
842,0.0,0.0,0.5467281198454417
843,0.0,0.0,0.5058624062598182
844,0.0,0.0,0.5069245428503235
845,0.0,0.0,0.5062313364666852
846,0.0,0.0,0.5054814695701482
847,0.0,0.0,0.45405574769942303
848,0.0,0.0,0.49904552784498757
849,0.0,0.0,0.5316658263145791
850,0.0,0.0,0.4920464302536209
851,0.0,0.0,0.4893427312685327
852,0.0,0.0,0.4699980331405263
853,0.0,0.0,0.4772891065165816
854,0.0,0.0,0.5095582931359507
855,0.0,0.0,0.523560090790037
856,0.0,0.0,0.5000368219115254
857,0.0,0.0,0.5363972802249561
858,0.0,0.0,0.47370166856281404
859,0.0,0.0,0.50939134952837
860,0.0,0.0,0.5356477009920233
861,0.0,0.0,0.4916018953100695
862,0.0,0.0,0.5104916826246357
863,0.0,0.0,0.5295303140911084
864,0.0,0.0,0.5106599298230559
865,0.0,0.0,0.5659684205314041
866,0.0,0.0,0.5003052476399098
867,0.0,0.0,0.5141945818154496
868,0.0,0.0,0.5045823628243543
869,0.0,0.0,0.46555902265598914
870,0.0,0.0,0.5273209382519571
871,0.0,0.0,0.5047085907061778
872,0.0,0.0,0.5150639332001524
873,0.0,0.0,0.49799636843710265
874,0.0,0.0,0.5314535499353593
875,0.0,0.0,0.5079121540214387
876,0.0,0.0,0.5212329495381662
877,0.0,0.0,0.5173586487584834
878,0.0,0.0,0.4769276813765993
879,0.0,0.0,0.49931486225309973
880,0.0,0.0,0.5254683506149811
881,0.0,0.0,0.5377137327031437
882,0.0,0.0,0.541529987085292
883,0.0,0.0,0.5245201010366208
884,0.0,0.0,0.5090731398091992
885,0.0,0.0,0.5640224564654885
886,0.0,0.0,0.544677942409767
887,0.0,0.0,0.5132725884727017
888,0.0,0.0,0.5625358999206465
889,0.0,0.0,0.5423095552549213
890,0.0,0.0,0.4752925508374047
891,0.0,0.0,0.49044090952230907
892,0.0,0.0,0.5053791293273793
893,0.0,0.0,0.5144554713003784
894,0.0,0.0,0.5053791293273793
895,0.0,0.0,0.5589859019638641
896,0.0,0.0,0.5419913455357503
897,0.0,0.0,0.5319361813576962
898,0.0,0.0,0.5803916485594427
899,0.0,0.0,0.5132725884727017
900,0.0,0.0,0.5277392545986084
901,0.0,0.0,0.5323112199391744
902,0.0,0.0,0.4837787699515309
903,0.0,0.0,0.5427227825314802
904,0.0,0.0,0.5268884881914665
905,0.0,0.0,0.5063461172623239
906,0.0,0.0,0.5016859280928258
907,0.0,0.0,0.5042907925646963
908,0.0,0.0,0.5168238584552239
909,0.0,0.0,0.4739961045591601
910,0.0,0.0,0.5132725884727017
911,0.0,0.0,0.5706416354451889
912,0.0,0.0,0.5279629271237652
913,0.0,0.0,0.5316658263145791
914,0.0,0.0,0.5133266584762979
915,0.0,0.0,0.5032173303511317
916,0.0,0.0,0.509465189613161
917,0.0,0.0,0.5170065201757607
918,0.0,0.0,0.474889418222715
919,0.0,0.0,0.4987957311489432
920,0.0,0.0,0.5170065201757607
921,0.0,0.0,0.4854278761328313
922,0.0,0.0,0.4955999667287033
923,0.0,0.0,0.544354938457989
924,0.0,0.0,0.48902236670687255
925,0.0,0.0,0.4968800781288209
926,0.0,0.0,0.49666524045812616
927,0.0,0.0,0.523560090790037
928,0.0,0.0,0.38245533124932235
929,0.0,0.0,0.3327741378326858
930,0.0,0.0,0.3395887552562338
931,0.0,0.0,0.4128253472037018
932,0.0,1.0,0.4132096198960541
933,0.0,0.0,0.42765975940700174
934,0.0,0.0,0.4407943653017596
935,0.0,0.0,0.35177850975345176
936,0.0,0.0,0.48486656757175306
937,0.0,0.0,0.4945726015036766
938,0.0,0.0,0.48400313169030346
939,0.0,0.0,0.45005767628078924
940,0.0,0.0,0.492632320597273
941,0.0,0.0,0.4953167908344661
942,0.0,0.0,0.5076111836370135
943,0.0,0.0,0.474387078345463
944,0.0,0.0,0.5141945818154496
945,0.0,0.0,0.5242830654243025
946,0.0,0.0,0.49799636843710265
947,0.0,0.0,0.5028137495065393
948,0.0,0.0,0.46870546582045214
949,0.0,0.0,0.4954168398339057
950,0.0,0.0,0.4608443015534325
951,0.0,0.0,0.5069533697387261
952,0.0,0.0,0.46741850453732936
953,0.0,0.0,0.5018895309654414
954,0.0,0.0,0.4880012031089371
955,0.0,0.0,0.4864428381036754
956,0.0,0.0,0.5253211012241235
957,0.0,0.0,0.4854278761328313
958,0.0,0.0,0.530438587964515
959,0.0,0.0,0.5080195295752177
960,0.0,0.0,0.5379310495232342
961,0.0,0.0,0.4864428381036754
962,0.0,0.0,0.4864428381036754
963,0.0,0.0,0.5209110198575512
964,0.0,0.0,0.5269507854879114
965,0.0,0.0,0.48723734620704834
966,0.0,0.0,0.4874774737587745
967,0.0,0.0,0.5003735997561024
968,0.0,0.0,0.5054814695701482
969,0.0,0.0,0.5042465902221025
970,0.0,0.0,0.4792604773519843
971,0.0,0.0,0.47639250626755947
972,0.0,0.0,0.5135978012965632
973,0.0,0.0,0.48723734620704834
974,0.0,0.0,0.4880012031089371
975,0.0,0.0,0.49044090952230907
976,0.0,0.0,0.4944018778630614
977,0.0,0.0,0.4820655897071178
978,0.0,0.0,0.46237710130431353
979,0.0,0.0,0.5121055898609995
980,0.0,0.0,0.48047856655334126
981,0.0,0.0,0.49708629867836185
982,0.0,0.0,0.49044090952230907
983,0.0,0.0,0.5173586487584834
984,0.0,0.0,0.49044090952230907
985,0.0,0.0,0.48942594755146507
986,0.0,0.0,0.5199381773616806
987,0.0,0.0,0.5507261912640752
988,0.0,0.0,0.5231207288696258
989,0.0,0.0,0.47282952626984653
990,0.0,0.0,0.49723852462692936
991,0.0,0.0,0.48902236670687255
992,0.0,0.0,0.5112910453364763
993,0.0,0.0,0.4769276813765993
994,0.0,0.0,0.4864428381036754
995,0.0,0.0,0.48902236670687255
996,0.0,0.0,0.3660816371504344
997,0.0,0.0,0.28659155684726717
998,0.0,0.0,0.31280346896893857
999,0.0,0.0,0.3836577936321839
1000,0.0,1.0,0.41929411273449574
1001,0.0,0.0,0.45166177903142496
1002,0.0,0.0,0.47682648469150407
1003,0.0,0.0,0.49954853181527303
1004,0.0,0.0,0.506493611206002
1005,0.0,0.0,0.5158521170758986
1006,0.0,0.0,0.5283603883600445
1007,0.0,0.0,0.5365719253373182
1008,0.0,0.0,0.5458946985599626
1009,0.0,0.0,0.5436644824198696
1010,0.0,0.0,0.5530872875562883
1011,0.0,0.0,0.5278933933439333
1012,0.0,0.0,0.5465363737225297
1013,0.0,0.0,0.5502162354219924
1014,0.0,0.0,0.5258303116064402
1015,0.0,0.0,0.5226802877790533
1016,0.0,0.0,0.5356160430571588
1017,0.0,0.0,0.5166101363642622
1018,0.0,0.0,0.5473134612205596
1019,0.0,0.0,0.5422015537164805
1020,0.0,0.0,0.5166101363642622
1021,0.0,0.0,0.5216248734279096
1022,0.0,0.0,0.5181447985580293
1023,0.0,0.0,0.5502162354219924
1024,0.0,0.0,0.49123541762568196
1025,0.0,0.0,0.47577444890166576
1026,0.0,0.0,0.5467904171418867
1027,0.0,0.0,0.566699674416012
1028,0.0,0.0,0.49123541762568196
1029,0.0,0.0,0.5530872875562883
1030,0.0,0.0,0.5444732919850365
1031,0.0,0.0,0.5344042550040384
1032,0.0,0.0,0.4812203379773858
1033,0.0,0.0,0.5634606614535135
1034,0.0,0.0,0.5268884881914665
1035,0.0,0.0,0.5634606614535135
1036,0.0,0.0,0.5054490484721715
1037,0.0,0.0,0.5634606614535135
1038,0.0,0.0,0.4778414466623482
1039,0.0,0.0,0.5530872875562883
1040,0.0,0.0,0.557717300488439
1041,0.0,0.0,0.5564062434719407
1042,0.0,0.0,0.4856799014766175
1043,0.0,0.0,0.5465363737225297
1044,0.0,0.0,0.5126827237219054
1045,0.0,0.0,0.5149555367045625
1046,0.0,0.0,0.5459794888859452
1047,0.0,0.0,0.5085853866021776
1048,0.0,0.0,0.5597807997540508
1049,0.0,0.0,0.5609037439941379
1050,0.0,0.0,0.310871608468876
1051,0.0,0.0,0.30018217690464216
1052,0.0,0.0,0.3025003027468135
1053,0.0,0.0,0.38631734171669413
1054,0.0,1.0,0.4630763454572523
1055,0.0,0.0,0.4411731733650915
1056,0.0,0.0,0.5021475107354215
1057,0.0,0.0,0.4690820098471354
1058,0.0,0.0,0.4769276813765993
1059,0.0,0.0,0.4987957311489432
1060,0.0,0.0,0.5129302746647996
1061,0.0,0.0,0.48747329680195134
1062,0.0,0.0,0.5139211305743346
1063,0.0,0.0,0.4866435776775997
1064,0.0,0.0,0.49640418404901154
1065,0.0,0.0,0.5217035368211056
1066,0.0,0.0,0.5102678812079553
1067,0.0,0.0,0.5112910453364763
1068,0.0,0.0,0.4991388918651327
1069,0.0,0.0,0.5480425706234382
1070,0.0,0.0,0.5736067163128297
1071,0.0,0.0,0.5394804471736813
1072,0.0,0.0,0.5483578041092296
1073,0.0,0.0,0.5423772503322106
1074,0.0,0.0,0.5483046788984833
1075,0.0,0.0,0.5367708615428237
1076,0.0,0.0,0.580314341491129
1077,0.0,0.0,0.5583247835156558
1078,0.0,0.0,0.5631270638567707
1079,0.0,0.0,0.5755687732883737
1080,0.0,0.0,0.5444732919850365
1081,0.0,0.0,0.5520895049785844
1082,0.0,0.0,0.5500723921721242
1083,0.0,0.0,0.5714537362786788
1084,0.0,0.0,0.514709769126059
1085,0.0,0.0,0.5387440211683665
1086,0.0,0.0,0.5387440211683665
1087,0.0,0.0,0.48419356952695897
1088,0.0,0.0,0.490084625839303
1089,0.0,0.0,0.5121883800940294
1090,0.0,0.0,0.5578277290187317
1091,0.0,0.0,0.5780390376885869
1092,0.0,0.0,0.5444732919850365
1093,0.0,0.0,0.5520895049785844
1094,0.0,0.0,0.5450973700622812
1095,0.0,0.0,0.556215265667496
1096,0.0,0.0,0.5421104998974502
1097,0.0,0.0,0.5938907584789392
1098,0.0,0.0,0.555190279148615
1099,0.0,0.0,0.5275074219689675
1100,0.0,0.0,0.553309238829462
1101,0.0,0.0,0.5468058149166987
1102,0.0,0.0,0.5481222707857264
1103,0.0,0.0,0.5459855103524425
1104,0.0,0.0,0.5555085604726908
1105,0.0,0.0,0.539336517866822
1106,0.0,0.0,0.5068097994025987
1107,0.0,0.0,0.5408710534313022
1108,0.0,0.0,0.5688775547244906
1109,0.0,0.0,0.5727129970305368
1110,0.0,0.0,0.5414514527457516
1111,0.0,0.0,0.593874513883177
1112,0.0,0.0,0.5555257193961782
1113,0.0,0.0,0.4882675551995988
1114,0.0,0.0,0.5673245681314063
1115,0.0,0.0,0.4986517148210223
1116,0.0,0.0,0.4526425877252396
1117,0.0,0.0,0.4058754455343944
1118,0.0,0.0,0.44002153750887557
1119,0.0,0.0,0.45766980978121896
1120,0.0,0.0,0.445231441263355
1121,0.0,0.0,0.2920896885816428
1122,0.0,0.0,0.29764814263141487
1123,0.0,0.0,0.3588578917220613
1124,0.0,1.0,0.3517903256187843
1125,0.0,0.0,0.34434575675035617
1126,0.0,0.0,0.3604488596539518
1127,0.0,0.0,0.333430269823557
1128,0.0,0.0,0.3810529474783509
1129,0.0,0.0,0.4143625446061785
1130,0.0,0.0,0.37989403110614933
1131,0.0,0.0,0.37609674019981304
1132,0.0,0.0,0.3826584646411984
1133,0.0,0.0,0.3666710724357425
1134,0.0,0.0,0.3819904635140695
1135,0.0,0.0,0.41023712953969216
1136,0.0,0.0,0.3816177813465964
1137,0.0,0.0,0.442285888992812
1138,0.0,0.0,0.3968357335622565
1139,0.0,0.0,0.3886964789008726
1140,0.0,0.0,0.3525308233809138
1141,0.0,0.0,0.41430757072980545
1142,0.0,0.0,0.39268706676155385
1143,0.0,0.0,0.252948237947338
1144,0.0,0.0,0.22086107207698874
1145,0.0,0.0,0.5473722359524406
1146,1.0,1.0,0.6623013118744964
1147,0.0,0.0,0.6385877247851469
1148,0.0,0.0,0.21549189050221298
1149,0.0,0.0,0.13987409545205104
1150,0.0,0.0,0.3173114053686849
1151,0.0,0.0,0.4620720340315866
1152,0.0,0.0,0.45761584805235817
1153,0.0,0.0,0.42687553270399375
1154,0.0,0.0,0.4196902609371586
1155,0.0,0.0,0.39943560167230246
1156,0.0,0.0,0.39065918206207245
1157,0.0,0.0,0.4234761319781407
1158,0.0,0.0,0.42585738414995294
1159,0.0,0.0,0.4324961851265284
1160,0.0,0.0,0.4495604446625518
1161,0.0,0.0,0.4185883514170767
1162,0.0,0.0,0.41400739781770257
1163,0.0,0.0,0.475507558737918
1164,0.0,0.0,0.4449597758613566
1165,0.0,0.0,0.42325341510192976
1166,0.0,0.0,0.4123938768018754
1167,0.0,0.0,0.4528988468350989
1168,0.0,0.0,0.44354680500612653
1169,0.0,0.0,0.3452544298349928
1170,0.0,0.0,0.032061719128619576
1171,0.0,0.0,0.12111737912530733
1172,0.0,1.0,0.07448404384041876
1173,0.0,0.0,0.10371331109421693
1174,0.0,0.0,0.07782907994439939
1175,0.0,0.0,0.13781097861907354
1176,0.0,0.0,0.11307775381548103
1177,0.0,0.0,0.03379030242559883
1178,0.0,0.0,0.22083932131294395
1179,0.0,0.0,0.37434984186212306
1180,0.0,0.0,0.46624690953204756
1181,0.0,0.0,0.4677908404362114
1182,0.0,0.0,0.43225961487927744
1183,0.0,0.0,0.42694346955496276
1184,0.0,0.0,0.4467778289631513
1185,0.0,0.0,0.4856461082412007
1186,0.0,0.0,0.514790175923934
1187,0.0,0.0,0.4737011040411911
1188,0.0,0.0,0.43504962259948005
1189,0.0,0.0,0.47694994063275375
1190,0.0,0.0,0.4545476638148286
1191,0.0,0.0,0.4407207804465653
1192,0.0,0.0,0.47048545987549517
1193,0.0,0.0,0.46000847656469784
1194,0.0,0.0,0.449212934725131
1195,0.0,0.0,0.4499111565874309
1196,0.0,0.0,0.4173887276122282
1197,0.0,0.0,0.4728491555818287
1198,0.0,0.0,0.5218312362572752
1199,0.0,0.0,0.49443385430886816
1200,0.0,0.0,0.5071223553843422
1201,0.0,0.0,0.4262875205891134
1202,0.0,0.0,0.3724170910686597
1203,0.0,0.0,0.3994802153395743
1204,0.0,0.0,0.4158243560692176
1205,0.0,0.0,0.4075229033451706
1206,0.0,0.0,0.3929680371611357
1207,0.0,0.0,0.4754089522888666
1208,0.0,0.0,0.4174187166479428
1209,0.0,0.0,0.4313814430103779
1210,0.0,0.0,0.3473671733574606
1211,0.0,0.0,0.324486405152526
1212,0.0,0.0,0.40250401172692507
1213,0.0,0.0,0.35933038892468283
1214,0.0,0.0,0.3769618807447569
1215,0.0,1.0,0.37080399731145547
1216,0.0,0.0,0.4013367933932327
1217,0.0,0.0,0.39608281877507445
1218,0.0,0.0,0.40599943362054747
1219,0.0,0.0,0.405429322135053
1220,0.0,0.0,0.39739760469356555
1221,0.0,0.0,0.40875088547640986
1222,0.0,0.0,0.3638693944871447
1223,0.0,0.0,0.40516874340062464
1224,0.0,0.0,0.48179010857906446
1225,0.0,0.0,0.34685284416605516
1226,0.0,0.0,0.4338993511853992
1227,0.0,0.0,0.39551501031168596
1228,0.0,0.0,0.42085558584683574
1229,0.0,0.0,0.44377726956201147
1230,0.0,0.0,0.3897624559222067
1231,0.0,0.0,0.2965026929016506
1232,0.0,0.0,0.27702435808012227
1233,0.0,0.0,0.31330480987501064
1234,0.0,1.0,0.3385749211043553
1235,0.0,0.0,0.31795592850271376
1236,0.0,0.0,0.32487244166856144
1237,0.0,0.0,0.38248036024742055
1238,0.0,0.0,0.3453275890130053
1239,0.0,0.0,0.3098858173352253
1240,0.0,0.0,0.3777755843515015
1241,0.0,0.0,0.3590735058360754
1242,0.0,0.0,0.3665543106639015
1243,0.0,0.0,0.32922917372200144
1244,0.0,0.0,0.3665543106639015
1245,0.0,0.0,0.3505646327025689
1246,0.0,0.0,0.3286490677039137
1247,0.0,0.0,0.3581596845488702
1248,0.0,0.0,0.35071759159245275
1249,0.0,0.0,0.38762857425186803
1250,0.0,0.0,0.3663441336885931
1251,0.0,0.0,0.3865205304718278
1252,0.0,0.0,0.4106253936745739
1253,0.0,0.0,0.3300930952489636
1254,0.0,0.0,0.4106569954484175
1255,0.0,0.0,0.3213626554254294
1256,0.0,0.0,0.15225807091835694
1257,0.0,0.0,0.0
1258,0.0,0.0,0.0
1259,0.0,0.0,0.0
1260,0.0,0.0,0.0
1261,0.0,0.0,0.0
1262,0.0,0.0,0.030411636495712407
1263,0.0,0.0,0.13400819215562526
1264,0.0,0.0,0.2186434286564712
1265,0.0,0.0,0.3273070163818189
1266,0.0,0.0,0.4238725383457897
1267,0.0,0.0,0.47300642561305345
1268,0.0,0.0,0.4764862787251703
1269,0.0,0.0,0.47780773660267023
1270,0.0,0.0,0.5366057737982035
1271,0.0,0.0,0.5557471678255109
1272,0.0,0.0,0.5532848290450147
1273,0.0,0.0,0.5583469084903381
1274,0.0,0.0,0.5468476193911582
1275,0.0,0.0,0.5447196740125423
1276,0.0,0.0,0.6140949844251398
1277,0.0,0.0,0.6145976424118225
1278,0.0,0.0,0.6194652614413665
1279,0.0,0.0,0.5415211870726694
1280,0.0,0.0,0.45196248191548294
1281,0.0,0.0,0.554910679752585
1282,1.0,0.0,0.6723074757656767
1283,0.0,0.0,0.6677971316545162
1284,0.0,0.0,0.7525372499349122
1285,0.0,0.0,0.7732252888856311
1286,0.0,1.0,0.7162424698083559
1287,0.0,0.0,0.7498613898631851
1288,0.0,0.0,0.7864748119291666
1289,0.0,0.0,0.7133525895051396
1290,0.0,0.0,0.7860043119523255
1291,0.0,0.0,0.8308842073498484
1292,0.0,0.0,0.7237778846684084
1293,0.0,0.0,0.8137062586799528
1294,0.0,0.0,0.7664161364866728
1295,0.0,0.0,0.730225566961144
1296,0.0,0.0,0.7802078151346638
1297,0.0,0.0,0.7237778846684084
1298,0.0,0.0,0.6952503590240412
1299,0.0,0.0,0.7637341765019907
1300,0.0,0.0,0.7133525895051396
1301,0.0,0.0,0.6906366482568064
1302,0.0,0.0,0.3771377417554784
1303,0.0,0.0,0.5744882840729146
1304,0.0,0.0,0.6394101815107257
1305,1.0,1.0,0.6759531735213075
1306,0.0,0.0,0.6742789826003365
1307,0.0,0.0,0.6863789558220794
1308,0.0,0.0,0.6943713231310631
1309,0.0,0.0,0.709008913767319
1310,0.0,0.0,0.6945259817629426
1311,0.0,0.0,0.6970319200141618
1312,0.0,0.0,0.712468310657833
1313,0.0,0.0,0.7112067056689518
1314,0.0,0.0,0.7546842791463598
1315,0.0,0.0,0.7225953653037669
1316,0.0,0.0,0.7237887768513177
1317,0.0,0.0,0.7237887768513177
1318,0.0,0.0,0.7232347147548531
1319,0.0,0.0,0.7304905001775721
1320,0.0,0.0,0.7523571641647789
1321,0.0,0.0,0.7769840896228163
1322,0.0,0.0,0.7345995010455889
1323,0.0,0.0,0.7150109890691552
1324,0.0,0.0,0.7116767415968307
1325,0.0,0.0,0.6918842240691382
1326,0.0,0.0,0.2814194186143669
1327,0.0,0.0,0.1017457678095192
1328,0.0,0.0,0.253878249779118
1329,0.0,1.0,0.3404982369848024
1330,0.0,0.0,0.39267034805765794
1331,0.0,0.0,0.37640996866846343
1332,0.0,0.0,0.3509814363298861
1333,0.0,0.0,0.43041921228120333
1334,0.0,0.0,0.41649094480363397
1335,0.0,0.0,0.4125886539500051
1336,0.0,0.0,0.41122765626606766
1337,0.0,0.0,0.44824711261302297
1338,0.0,0.0,0.43591204759982216
1339,0.0,0.0,0.4068530408207507
1340,0.0,0.0,0.42752533641081575
1341,0.0,0.0,0.45075106789273334
1342,0.0,0.0,0.393258952841202
1343,0.0,0.0,0.16836840694487298
1344,0.0,0.0,0.20816179584134206
1345,0.0,1.0,0.36851736585592165
1346,0.0,0.0,0.39064407132398604
1347,0.0,0.0,0.39938813612138546
1348,0.0,0.0,0.33815670515103585
1349,0.0,0.0,0.34886808995238283
1350,0.0,0.0,0.3934857215205159
1351,0.0,0.0,0.4161808229425524
1352,0.0,0.0,0.3778224093071694
1353,0.0,0.0,0.41225391943503026
1354,0.0,0.0,0.43496982854163213
1355,0.0,0.0,0.3876362355189925
1356,0.0,0.0,0.4022280050829446
1357,0.0,0.0,0.3956205986179915
1358,0.0,0.0,0.442405780787658
1359,0.0,0.0,0.460267618293631
1360,0.0,0.0,0.4197149134104777
1361,0.0,0.0,0.4282145432858562
1362,0.0,0.0,0.45958846077411075
1363,0.0,0.0,0.4766936798583802
1364,0.0,0.0,0.4970956819851157
1365,0.0,0.0,0.442405780787658
1366,0.0,0.0,0.46858699456219516
1367,0.0,0.0,0.5071327491482761
1368,0.0,0.0,0.4638708433859064
1369,0.0,0.0,0.46462056092756304
1370,0.0,0.0,0.4622480731670631
1371,0.0,0.0,0.4780968351887519
1372,0.0,0.0,0.38757532665104377
1373,0.0,0.0,0.36331862545613924
1374,0.0,0.0,0.277075947368198
1375,0.0,0.0,0.28790081260689293
1376,0.0,0.0,0.2879679541673313
1377,0.0,1.0,0.3386095836490044
1378,0.0,0.0,0.4325878974077882
1379,0.0,0.0,0.39611481769457735
1380,0.0,0.0,0.4568088345383953
1381,0.0,0.0,0.41331279980698427
1382,0.0,0.0,0.43576508474570935
1383,0.0,0.0,0.4424006745837758
1384,0.0,0.0,0.4508636110431942
1385,0.0,0.0,0.4099096399304231
1386,0.0,0.0,0.45638653363817616
1387,0.0,0.0,0.4775188434039963
1388,0.0,0.0,0.45895972535553337
1389,0.0,0.0,0.47668066631468364
1390,0.0,0.0,0.4743684952021515
