frame,threshold,blink,ear_norm
824,0,0.0,0.2306664095237078
825,0,0.0,0.16027292561379705
826,0,0.0,0.31472037724014074
827,0,1.0,0.37168726547020087
828,0,0.0,0.31949534708146904
829,0,0.0,0.37938445475891147
830,0,0.0,0.39720642016706736
831,0,0.0,0.37960934291946896
832,0,0.0,0.17594656007526882
833,0,0.0,0.2688516395406321
834,0,0.0,0.3195852349887975
835,0,0.0,0.34462041808430044
836,0,0.0,0.3804641934390942
837,0,0.0,0.353611205329636
838,0,0.0,0.40946782749613553
839,0,0.0,0.4127512615304433
840,0,0.0,0.39018934975857983
841,0,0.0,0.3702378878591928
842,0,0.0,0.33899181140648754
843,0,0.0,0.4461290375214755
844,0,0.0,0.34637613319288213
845,0,0.0,0.39822286454933464
846,0,0.0,0.3641888040895225
847,0,0.0,0.36337722369614384
848,0,0.0,0.40801619596334066
849,0,0.0,0.34062455618763887
850,0,0.0,0.1978755873618015
851,0,1.0,0.2303202456604681
852,0,0.0,0.3956447853316415
853,0,0.0,0.3763212478539856
854,0,0.0,0.3989886461289873
855,0,0.0,0.20203743249343512
856,0,0.0,0.24575881753247042
857,0,0.0,0.24074404155609364
858,0,0.0,0.2896073737284643
859,0,0.0,0.29822898128179764
860,0,0.0,0.3232163616752236
861,0,0.0,0.408780174922639
862,0,0.0,0.3607971473120184
863,0,0.0,0.36497790332142227
864,0,0.0,0.3608023502428261
865,0,0.0,0.35564040335607205
866,0,0.0,0.425245898837224
867,0,0.0,0.4051295398329286
868,0,0.0,0.3078432308646743
869,0,0.0,0.3730538917448895
870,0,0.0,0.41494930047303324
871,0,0.0,0.3936504090041994
872,0,0.0,0.39083440511850265
873,0,0.0,0.3022675617749938
874,0,0.0,0.23275916533161095
875,0,0.0,0.2596044135760198
876,0,0.0,0.34114640804989227
877,0,0.0,0.3101260247317831
878,0,0.0,0.3722945926390621
879,0,0.0,0.35564040335607205
880,0,0.0,0.3743528238753117
881,0,0.0,0.28492098977009334
882,0,0.0,0.15676963492576343
883,0,0.0,0.1751618017166218
884,0,0.0,0.26837102656218664
885,0,0.0,0.2935863518037801
886,0,0.0,0.31357721172817543
887,0,0.0,0.32531400065254973
888,0,0.0,0.33838422745690494
889,0,0.0,0.379705262842733
890,0,0.0,0.3781161156062359
891,0,0.0,0.34124329534324144
892,0,0.0,0.17470116499545418
893,0,0.0,0.18800307809473962
894,0,0.0,0.23004648028778
895,0,0.0,0.33752171558594807
896,0,0.0,0.36718041118968353
897,0,0.0,0.31357721172817543
898,0,0.0,0.35572813521200786
899,0,0.0,0.3855756878641516
900,0,0.0,0.3801398017313315
901,0,0.0,0.38591535695258294
902,0,0.0,0.3519785166947479
903,0,0.0,0.23884588625943795
904,0,0.0,0.21314588973277246
905,0,0.0,0.15181387937954682
906,0,0.0,0.21934640932183067
907,0,0.0,0.26208655246973794
908,0,0.0,0.36697799465146447
909,0,0.0,0.1990716910147369
910,0,0.0,0.3276234415120982
911,0,0.0,0.3345438092483277
912,0,0.0,0.11367860133042135
913,0,0.0,0.13949669090863173
914,0,0.0,0.15816940392597367
915,0,0.0,0.23562521182318735
916,0,0.0,0.2526162945849159
917,0,0.0,0.3960764659148441
918,0,0.0,0.37170351123560524
919,0,0.0,0.4074796314147238
920,0,0.0,0.2995312155605844
921,0,0.0,0.32771445549743194
922,0,0.0,0.3782106357008359
923,0,0.0,0.30465687666331903
924,0,0.0,0.27078849592800286
925,0,0.0,0.31021301143210966
926,0,0.0,0.35856572473178244
927,0,0.0,0.3452423900273443
928,0,0.0,0.3106910699509917
929,0,0.0,0.3116042764776408
930,0,0.0,0.3535067767787412
931,0,0.0,0.3172581693549413
932,0,0.0,0.32629321627447544
933,0,0.0,0.32944853329250606
934,0,0.0,0.3718086807104981
935,0,0.0,0.32927901027107864
936,0,0.0,0.32771445549743194
937,0,0.0,0.3332001739428321
938,0,0.0,0.33323218532342164
939,0,0.0,0.35611742761172693
940,0,0.0,0.1314045892660669
941,0,0.0,0.15655851837889048
942,0,0.0,0.2428478197844485
943,0,0.0,0.32464139112721074
944,0,0.0,0.3070295560260275
945,0,0.0,0.29731378664798985
946,0,0.0,0.2786732650993712
947,0,0.0,0.31015423355670046
948,0,0.0,0.24580286551556396
949,0,0.0,0.24163072934914268
950,0,0.0,0.21053129768803872
951,0,0.0,0.29458274876059654
952,0,0.0,0.23951517510069475
953,0,0.0,0.27814036165893313
954,0,0.0,0.21902632761607838
955,0,0.0,0.07994588221094766
956,0,0.0,0.12457921129482455
957,0,0.0,0.2532233735402788
958,0,0.0,0.31531325466458077
959,0,0.0,0.3044635007712078
960,0,0.0,0.2697607387943901
961,0,0.0,0.30096977066811376
962,0,0.0,0.37014690772998016
963,0,0.0,0.28523360978658663
964,0,0.0,0.30365296425702826
965,0,0.0,0.36006035187367946
966,0,0.0,0.3688138428355171
967,0,0.0,0.29317054567853035
968,0,0.0,0.29317054567853035
969,0,0.0,0.3073409431913426
970,0,0.0,0.3251152520122086
971,0,0.0,0.3387937347667474
972,0,0.0,0.2963887118245548
973,0,0.0,0.2521278869897242
974,0,0.0,0.27910154164174816
975,0,0.0,0.29308936186305423
976,0,0.0,0.2775235402970464
977,0,0.0,0.3054628233639475
978,0,0.0,0.308956196159642
979,0,0.0,0.31757510861859956
980,0,0.0,0.33233389092243204
981,0,0.0,0.3336376482082685
982,0,0.0,0.2980424018004283
983,0,0.0,0.2731733146992736
984,0,0.0,0.3362287365483428
985,0,0.0,0.3903878176111635
986,0,0.0,0.37394877383693953
987,0,0.0,0.3009364411769131
988,0,0.0,0.2731733146992736
989,0,0.0,0.42751679940827675
990,0,0.0,0.3191310743465389
991,0,0.0,0.31866838445958084
992,0,0.0,0.14946734229483072
993,0,0.0,0.15181994611466765
994,0,0.0,0.1971567066529003
995,0,0.0,0.2430228569464908
996,0,0.0,0.2883858674946594
997,0,0.0,0.28489759446917545
998,0,0.0,0.28343227061861775
999,0,0.0,0.32629321627447544
1000,0,0.0,0.2919506542442026
1001,0,0.0,0.2724134959302131
1002,0,0.0,0.34161832897187067
1003,0,0.0,0.29436858307558894
1004,0,0.0,0.2722375997777717
1005,0,0.0,0.09977642239622089
1006,0,0.0,0.07858826253712885
1007,0,0.0,0.13423728454704023
1008,0,0.0,0.2299759536550145
1009,0,0.0,0.30555185459401324
1010,0,0.0,0.2778068965077799
1011,0,0.0,0.24534374859383676
1012,0,0.0,0.22217212522221125
1013,0,0.0,0.29308936186305423
1014,0,0.0,0.2496857982756738
1015,0,0.0,0.3158081264340009
1016,0,0.0,0.2866866830665048
1017,0,0.0,0.3036746077057271
1018,0,0.0,0.2859396847123451
1019,0,0.0,0.25313737086542476
1020,0,0.0,0.2799625230359184
1021,0,0.0,0.05332957396634013
1022,0,0.0,0.054883416411830144
1023,0,0.0,0.12013283139714337
1024,0,0.0,0.3073409431913426
1025,0,0.0,0.26618256159973136
1026,0,0.0,0.276643062281973
1027,0,0.0,0.30465687666331903
1028,0,0.0,0.26097441525742315
1029,0,0.0,0.2379063781125373
1030,0,0.0,0.30555185459401324
1031,0,0.0,0.2638217735648072
1032,0,0.0,0.26058043787844204
1033,0,0.0,0.31135309976493153
1034,0,0.0,0.302526731196399
1035,0,0.0,0.33901187276300543
1036,0,0.0,0.3337793710346629
1037,0,0.0,0.28740930058021835
1038,0,0.0,0.2969429549064926
1039,0,0.0,0.3328993378414299
1040,0,0.0,0.32300562513097353
1041,0,0.0,0.29242871276308463
1042,0,0.0,0.33764750029242124
1043,0,0.0,0.26588910660302817
1044,0,0.0,0.3334782051564119
1045,0,0.0,0.3622917744539154
1046,0,0.0,0.38003740019308385
1047,0,0.0,0.16631381734163106
1048,0,0.0,0.25565610946827944
1049,0,0.0,0.18351158610314325
1050,0,0.0,0.317094152809306
1051,0,0.0,0.2986739416616017
1052,0,0.0,0.24500349032602098
1053,0,0.0,0.3139755628532425
1054,0,0.0,0.3143670137959132
1055,0,0.0,0.1776534473140003
1056,0,0.0,0.21988677338876214
1057,0,0.0,0.2549529589242788
1058,0,0.0,0.24289846113861174
1059,0,0.0,0.2707792443000354
1060,0,0.0,0.1783827005938852
1061,0,0.0,0.09596345091619607
1062,0,0.0,0.20621729076995535
1063,0,0.0,0.24811452094375566
1064,0,0.0,0.2736631420908377
1065,0,0.0,0.33423205020845276
1066,0,0.0,0.29344804751327896
1067,0,0.0,0.21886828031701186
1068,0,0.0,0.31140322851792135
1069,0,0.0,0.3159462267457083
1070,0,0.0,0.29370762374981424
1071,0,0.0,0.2735550462912074
1072,0,0.0,0.29068264389362897
1073,0,0.0,0.2617378898159349
1074,0,0.0,0.28959745835468687
1075,0,0.0,0.2396926494946725
1076,0,0.0,0.2973469130201268
1077,0,0.0,0.214534925313364
1078,0,0.0,0.24407328732379632
1079,0,0.0,0.2243953811886158
1080,0,0.0,0.27796904758455776
1081,0,0.0,0.2233089513361573
1082,0,0.0,0.2718609492274921
1083,0,0.0,0.2363356824463158
1084,0,0.0,0.2638217735648072
1085,0,0.0,0.23463162985373592
1086,0,0.0,0.23464504826475616
1087,0,0.0,0.2730699749581294
1088,0,0.0,0.2638217735648072
1089,0,0.0,0.34541342753624726
1090,0,0.0,0.31344245999270537
1091,0,0.0,0.37641375200919847
1092,0,0.0,0.3194021475367412
1093,0,0.0,0.35499611207294596
1094,0,0.0,0.3875320873978607
1095,0,0.0,0.34843652163969124
1096,0,0.0,0.1932634067623602
1097,0,0.0,0.14897199421040908
1098,0,0.0,0.22721988782540598
1099,0,0.0,0.28480943617821863
1100,0,0.0,0.2549529589242788
1101,0,0.0,0.21542150789472575
1102,0,0.0,0.13077888605329865
1103,0,0.0,0.2605314625005672
1104,0,0.0,0.2964941074904479
1105,0,0.0,0.32203276395287894
1106,0,0.0,0.2200152501205005
1107,0,0.0,0.27999715617838733
1108,0,0.0,0.3645361723178689
1109,0,0.0,0.26541736260935694
1110,0,0.0,0.34049103915114176
1111,0,0.0,0.33160784306055996
1112,0,0.0,0.3138785887331901
1113,0,0.0,0.3236304373160653
1114,0,0.0,0.31314066284580666
1115,0,0.0,0.27699014484358736
1116,0,0.0,0.3542999877466227
1117,0,0.0,0.32615494627086866
1118,0,0.0,0.30821436324419615
1119,0,0.0,0.33349921710431524
1120,0,0.0,0.3475413674589858
1121,0,0.0,0.3198349421956221
1122,0,0.0,0.2839573437533596
1123,0,0.0,0.29021657644912835
1124,0,0.0,0.24811452094375566
1125,0,0.0,0.3570710975898855
1126,0,0.0,0.38424910115560484
1127,0,0.0,0.3052948161243676
1128,0,0.0,0.3667874132071888
1129,0,0.0,0.3570710975898855
1130,0,0.0,0.3218308066526595
1131,0,0.0,0.3881564972548301
1132,0,0.0,0.3110367548503586
1133,0,0.0,0.30090227617676385
1134,0,0.0,0.2406046859862556
1135,0,0.0,0.3453234063710139
1136,0,0.0,0.2570440496022467
1137,0,0.0,0.21811272633264617
1138,0,0.0,0.3029992460971432
1139,0,0.0,0.20554415772293208
1140,0,0.0,0.28560451227030764
1141,0,0.0,0.21105030098511385
1142,0,0.0,0.2728846554052335
1143,0,0.0,0.26168404704104314
1144,0,0.0,0.2543614988767881
1145,0,0.0,0.2969108357223249
1146,0,0.0,0.3020193103422453
1147,0,0.0,0.2549529589242788
1148,0,0.0,0.23223310168511813
1149,0,0.0,0.22566634921966466
1150,0,0.0,0.2969108357223249
1151,0,0.0,0.26176523085651926
1152,0,0.0,0.2775235402970464
1153,0,0.0,0.30396472329690327
1154,0,0.0,0.2906739054765227
1155,0,0.0,0.3156441098883657
1156,0,0.0,0.29214388189267515
1157,0,0.0,0.11426151953930985
1158,0,0.0,0.045551247935531496
1159,0,0.0,0.23219914582549758
1160,0,0.0,0.24811452094375566
1161,0,0.0,0.22566634921966466
1162,0,0.0,0.3072510390221678
1163,0,0.0,0.3085680255480884
1164,0,0.0,0.362155097727511
1165,0,0.0,0.10770101607840249
1166,0,0.0,0.0875707687056336
1167,0,0.0,0.2099732912351662
1168,0,0.0,0.32020480084517605
1169,0,0.0,0.3048900567940758
1170,0,0.0,0.31317964529216435
1171,0,0.0,0.35270666771661335
1172,0,0.0,0.3074708640534914
1173,0,0.0,0.33996275777064255
1174,0,0.0,0.34987669665512217
1175,0,0.0,0.3398739442927867
1176,0,0.0,0.3598182220508798
1177,0,0.0,0.36758502898008366
1178,0,0.0,0.3493390327440382
1179,0,0.0,0.31842018940925304
1180,0,0.0,0.3276426088119125
1181,0,0.0,0.38387062142986167
1182,0,0.0,0.36060932326944806
1183,0,0.0,0.33401804729354007
1184,0,0.0,0.3688634791954789
1185,0,0.0,0.38289527967730563
1186,0,0.0,0.3506756532764605
1187,0,0.0,0.402162889567621
1188,0,0.0,0.33989884730863523
1189,0,0.0,0.3105148085790083
1190,0,0.0,0.2786737433877157
1191,0,0.0,0.32252903254334647
1192,0,0.0,0.3359303813689221
1193,0,0.0,0.27528992008255715
1194,0,0.0,0.32927901027107864
1195,0,0.0,0.32284954530783566
1196,0,0.0,0.31040623908058224
1197,0,0.0,0.2771296357064439
1198,0,0.0,0.28659765183643904
1199,0,0.0,0.16639952630880978
1200,0,0.0,0.23216075264783764
1201,0,0.0,0.28289217821673074
1202,0,0.0,0.10840219721547827
1203,0,0.0,0.0655576524478028
1204,0,0.0,0.2599170505311328
1205,0,0.0,0.29257279581350754
1206,0,0.0,0.3048877874191276
1207,0,0.0,0.3000224759528894
1208,0,0.0,0.255056298665423
1209,0,0.0,0.3402660820538355
1210,0,0.0,0.3460049510733906
1211,0,0.0,0.36965399181635444
1212,0,0.0,0.3023626650964941
1213,0,0.0,0.20355900911830935
1214,0,0.0,0.143466949915658
1215,0,0.0,0.14177427137181997
1216,0,0.0,0.26160574531836206
1217,0,0.0,0.21917950217491186
1218,0,0.0,0.311437967341016
1219,0,0.0,0.15623477978978598
1220,0,0.0,0.11773208659001108
1221,0,0.0,0.06301294613272758
1222,0,0.0,0.11796008438995655
1223,0,0.0,0.23889247621796558
1224,0,0.0,0.24425251044192084
1225,0,0.0,0.24922656884166747
1226,0,0.0,0.23227075773641923
1227,0,0.0,0.2303718673994343
1228,0,0.0,0.2812566126694154
1229,0,0.0,0.24609876374028858
1230,0,0.0,0.23501739689873358
1231,0,0.0,0.2697607387943901
1232,0,0.0,0.29796226086035416
1233,0,0.0,0.28740359853706743
1234,0,0.0,0.29234439032735454
1235,0,0.0,0.18535790823545098
1236,0,0.0,0.06268383992792378
1237,0,0.0,0.24880259509997335
1238,0,0.0,0.2655055209003138
1239,0,0.0,0.3101442650897521
1240,0,0.0,0.2879190027893474
1241,0,0.0,0.10379860852635996
1242,0,0.0,0.15390358522164072
1243,0,0.0,0.11160112585507112
1244,0,0.0,0.10667012303888523
1245,0,0.0,0.13399410640095608
1246,0,0.0,0.21052696854652025
1247,0,0.0,0.28659765183643904
1248,0,0.0,0.28659765183643904
1249,0,0.0,0.24425251044192084
1250,0,0.0,0.20620783852199975
1251,0,0.0,0.2509141786949417
1252,0,0.0,0.2814128387493385
1253,0,0.0,0.0895454440184256
1254,0,0.0,0.012237005351881157
1255,0,0.0,0.23823398692452719
1256,0,0.0,0.20404066358429163
1257,0,0.0,0.2575029106010065
1258,0,0.0,0.249903609541085
1259,0,0.0,0.24865122317509714
1260,0,0.0,0.07855610740944861
1261,0,0.0,0.08626129013026555
1262,0,0.0,0.17652709789440088
1263,0,0.0,0.26358493380226866
1264,0,0.0,0.23700522879114325
1265,0,0.0,0.2679716501970607
1266,0,0.0,0.2690836980949725
1267,0,0.0,0.3065200346240165
1268,0,0.0,0.31523154859003477
1269,0,0.0,0.2866866830665048
1270,0,0.0,0.3189930431462909
1271,0,0.0,0.255056298665423
1272,0,0.0,0.34099067049608955
1273,0,0.0,0.22924196677998793
1274,0,0.0,0.249903609541085
1275,0,0.0,0.26618256159973136
1276,0,0.0,0.26729460949764317
1277,0,0.0,0.276643062281973
1278,0,0.0,0.2514508462903066
1279,0,0.0,0.27989260404309313
1280,0,0.0,0.2740064912960903
1281,0,0.0,0.29671651919039344
1282,0,0.0,0.29830390591637995
1283,0,0.0,0.3467750729278171
1284,0,0.0,0.37602375935387905
1285,0,0.0,0.37657919646751553
1286,0,0.0,0.3622917744539154
1287,0,0.0,0.32898642796625477
1288,0,0.0,0.37738591317274783
1289,0,0.0,0.37253979033374746
1290,0,0.0,0.3622917744539154
1291,0,0.0,0.31780586141981637
1292,0,0.0,0.4315220727398651
1293,0,0.0,0.45425684184367465
1294,0,0.0,0.3232163616752236
1295,0,0.0,0.34088342130629606
1296,0,0.0,0.3782120808557724
1297,0,0.0,0.3724993962259315
1298,0,0.0,0.3145682546118754
1299,0,0.0,0.32322845967450403
1300,0,0.0,0.34966706788743995
1301,0,0.0,0.33432984621135786
1302,0,0.0,0.30186387565969885
1303,0,0.0,0.24241429690942695
1304,0,0.0,0.2679716501970607
1305,0,0.0,0.36025937559836324
1306,0,0.0,0.30555185459401324
1307,0,0.0,0.29869992431965425
1308,0,0.0,0.3251152520122086
1309,0,0.0,0.23630762077399695
1310,0,0.0,0.18457768155856966
1311,0,0.0,0.08545863433052153
1312,0,0.0,0.3111391269950123
1313,0,0.0,0.39221067291139516
1314,0,0.0,0.2331871009520381
1315,0,0.0,0.5944365222201651
1316,0,0.0,0.02050542548320457
1317,0,0.0,0.054881557224679335
1318,0,0.0,0.5718022781482871
1319,0,0.0,0.3327931520740576
1320,0,0.0,0.4103947393640569
1321,0,0.0,0.46079662809372074
1322,0,0.0,0.5221336643418459
1323,0,0.0,0.4668986881090419
1324,0,0.0,0.54540502469981
1325,1,0.0,0.6245164886813491
1326,0,0.0,0.5319722432794162
1327,0,0.0,0.36788263014168515
1328,0,0.0,0.19699965899144184
1329,0,0.0,0.43278857735763826
1330,1,0.0,0.6707874087799595
1331,0,0.0,0.5900177033992658
1332,0,0.0,0.47234462873306815
1333,0,0.0,0.42190205795013647
1334,0,0.0,0.06431368180482064
1335,0,0.0,0.31820679022773496
1336,0,0.0,0.4156477848042602
1337,0,0.0,0.48659097866108963
1338,0,0.0,0.27342790742214085
1339,0,0.0,0.19308232584624793
1340,0,0.0,0.30333285876363625
1341,0,0.0,0.2605293825803868
1342,0,0.0,0.24525979256605418
1343,0,0.0,0.33131440524436895
1344,0,0.0,0.4098511117900831
1345,0,0.0,0.37138023376656065
1346,0,0.0,0.353342879939328
1347,0,0.0,0.3304955963286531
1348,0,0.0,0.24399818935313172
1349,0,0.0,0.24092805546683188
1350,0,0.0,0.11747421676317833
1351,0,0.0,0.2264438539679787
1352,0,0.0,0.3801552618019233
1353,0,0.0,0.5137448850947604
1354,0,0.0,0.24861615684982707
1355,0,0.0,0.25015525598456256
1356,0,0.0,0.2096906071243884
1357,0,0.0,0.3456053362230858
1358,0,0.0,0.184150516477221
1359,0,0.0,0.36331212842359895
1360,0,0.0,0.025488191600421643
1361,1,0.0,0.6182981082606451
1362,0,0.0,0.38218350029661746
1363,0,0.0,0.40449605848470016
1364,0,0.0,0.37852991023603394
1365,0,0.0,0.02397196153429869
1366,0,0.0,0.03160241423113035
1367,0,0.0,0.29674562363936346
1368,0,0.0,0.37655925666743456
1369,0,0.0,0.003844751774665268
1370,0,0.0,0.09503557956671088
1371,1,0.0,0.7340684101066884
1372,0,0.0,0.690775578053843
1373,0,0.0,0.6885756997512107
1374,0,0.0,0.436709281729851
1375,0,0.0,0.35599822737676173
1376,0,0.0,0.3877434270135352
1377,0,0.0,0.5308382194151796
1378,1,0.0,0.6137846126891732
1379,0,0.0,0.5056471939619376
1380,0,0.0,0.6553485827722141
1381,0,0.0,0.20521080408272904
1382,0,0.0,1.0
1383,0,0.0,0.358831570130294
1384,0,0.0,0.16732778587961142
1385,0,0.0,0.09655238051018031
1386,0,0.0,0.3299423968812946
1387,0,0.0,0.21282117040743243
1388,0,0.0,0.21257194741347807
1389,0,0.0,0.27497331120323437
1390,0,0.0,0.12945238110884602
1391,0,0.0,0.32945065314148425
1392,1,0.0,0.7216973922017167
1393,0,0.0,0.038299829625048014
1394,0,0.0,0.046130992208667856
1395,1,0.0,0.7888388847008638
1396,0,0.0,0.6255538014336643
1397,0,0.0,0.5294526770251379
1398,0,0.0,0.25355384848302165
1399,0,0.0,0.38270489290290455
1400,0,0.0,0.4686961003579459
1401,0,0.0,0.29215521757331436
1402,0,0.0,0.5882540976817273
1403,1,0.0,0.6735147974322998
1404,0,0.0,0.6696788515255938
1405,0,0.0,0.6677463143246682
1406,0,0.0,0.7144629921023578
1407,0,0.0,0.6763598507613517
1408,0,0.0,0.6245452801358707
1409,0,0.0,0.744250884263954
1410,0,0.0,0.7116974712091186
1411,0,0.0,0.6378200615698013
1412,0,0.0,0.5438606619400698
1413,0,0.0,0.36348629310658936
1414,0,0.0,0.5414133978287184
1415,0,0.0,0.41313388826868097
1416,0,1.0,0.3415853416983781
1417,0,0.0,0.32411806252900355
1418,0,0.0,0.3430536954019661
1419,0,0.0,0.19506518439951298
1420,0,0.0,0.20092321389982432
1421,0,0.0,0.5803109577776663
1422,0,0.0,0.1421817988602338
1423,0,0.0,0.3944123026987021
1424,0,0.0,0.13043064586195
1425,1,0.0,0.6286648956729393
1426,0,0.0,0.5484437203340687
1427,0,0.0,0.5955316026093156
1428,0,0.0,0.36894727969348806
1429,0,0.0,0.25928539101638054
1430,0,0.0,0.27393208995918844
1431,0,0.0,0.14116455887287518
1432,0,0.0,0.21958991134991157
1433,0,0.0,0.3876094068936213
1434,0,0.0,0.490203846269151
1435,0,0.0,0.39032126355858165
1436,0,0.0,0.14129346546076513
1437,0,0.0,0.5399777896160403
1438,1,0.0,0.622216315832467
1439,0,0.0,0.6812271541263275
1440,0,0.0,0.24810626193317015
1441,0,0.0,0.18151464641553455
1442,0,0.0,0.48777616933692913
1443,0,0.0,0.4719396005752745
1444,1,0.0,0.7035348859794377
1445,0,0.0,0.4582651880061286
1446,0,0.0,0.5301912476101035
1447,1,0.0,0.6225919479876797
1448,0,0.0,0.5843705082938061
1449,0,0.0,0.6926378771431705
1450,0,0.0,0.7933693313532888
1451,0,0.0,0.49431729176758704
1452,0,0.0,0.5027074702091872
1453,1,0.0,0.6763047694713111
1454,0,0.0,0.6939418948688754
1455,0,0.0,0.5628032122505341
1456,0,0.0,0.553636712324474
1457,0,0.0,0.5206526279427932
1458,0,0.0,0.5749630062097512
1459,0,0.0,0.48771691448848503
1460,0,0.0,0.4885812580607266
1461,0,0.0,0.48871397287194
1462,0,0.0,0.5146782497716691
1463,0,0.0,0.4545970751183672
1464,0,0.0,0.4960194105177215
1465,0,0.0,0.38911126091012566
