frame,threshold,blink,ear_norm
3175,0,0.0,0.5216112302099184
3176,0,0.0,0.5109059445818234
3177,0,0.0,0.5200170710543892
3178,0,0.0,0.46774642598109023
3179,0,0.0,0.5090470211699554
3180,0,0.0,0.46710693009358983
3181,0,0.0,0.45207180807333797
3182,0,0.0,0.44567700828193735
3183,0,0.0,0.42442951910831656
3184,0,0.0,0.38025139907346067
3185,0,0.0,0.4569277394192131
3186,0,0.0,0.4340139856189338
3187,0,0.0,0.5285948394900079
3188,0,0.0,0.6374023489372429
3189,0,0.0,0.5856030357541658
3190,0,1.0,0.5852493050265184
3191,0,0.0,0.5746751025608211
3192,0,0.0,0.5301118647387123
3193,0,0.0,0.5981345107987637
3194,0,0.0,0.6594806122585483
3195,0,0.0,0.6091167614392242
3196,0,0.0,0.6838101856911738
3197,0,0.0,0.6720925360309825
