frame,threshold,blink,ear_norm
7578,0.0,0.0,0.5643505197767431
7579,0.0,0.0,0.525333872804337
7580,0.0,0.0,0.42774746953329296
7581,0.0,0.0,0.5404944312076163
7582,0.0,0.0,0.6186521696217747
7583,0.0,0.0,0.5906622016456335
7584,0.0,0.0,0.5780319495676659
7585,0.0,0.0,0.6317777849910784
7586,0.0,0.0,0.5759849477934144
7587,0.0,0.0,0.5869047727845151
7588,0.0,0.0,0.5678585981958967
7589,0.0,0.0,0.565340578110661
7590,0.0,0.0,0.579843618110914
7591,0.0,0.0,0.548996882318459
7592,0.0,0.0,0.5646581160647067
7593,0.0,0.0,0.5779708301886285
7594,0.0,0.0,0.6028921990428611
7595,0.0,0.0,0.6172880829154955
7596,0.0,0.0,0.5786248833453597
7597,0.0,0.0,0.6345407198269349
7598,0.0,0.0,0.5941177055507824
7599,0.0,0.0,0.5511388008903697
7600,0.0,0.0,0.5622206010010052
7601,0.0,0.0,0.6725369566333195
7602,0.0,0.0,0.5916644117499869
7603,0.0,0.0,0.5786248833453597
7604,0.0,0.0,0.46630952342698845
7605,0.0,0.0,0.4172706947975114
7606,0.0,0.0,0.40822449397849786
7607,0.0,0.0,0.4285309528801533
7608,0.0,1.0,0.4386675734729825
7609,0.0,0.0,0.3301894310212892
7610,0.0,0.0,0.4721697057061968
7611,0.0,0.0,0.3824688740532537
7612,0.0,0.0,0.42576776616718826
7613,0.0,0.0,0.5619166837740224
7614,0.0,0.0,0.6175346763126016
7615,0.0,1.0,0.5634154918031188
7616,0.0,0.0,0.6166629838435256
7617,0.0,0.0,0.5068312733386342
7618,0.0,0.0,0.4904761581730103
7619,0.0,0.0,0.524512942861827
7620,0.0,0.0,0.5772187516393915
7621,0.0,0.0,0.5753920140157207
7622,0.0,0.0,0.5226710788813838
7623,0.0,0.0,0.48870142871247896
7624,0.0,0.0,0.5169866771821328
7625,0.0,0.0,0.4951808814874163
7626,0.0,0.0,0.5333471330718336
7627,0.0,0.0,0.5002100007670738
7628,0.0,0.0,0.4823275730593171
7629,0.0,0.0,0.47888778748918587
7630,0.0,0.0,0.5356636536445052
7631,0.0,0.0,0.5493762550686154
7632,0.0,0.0,0.5636536216206463
7633,0.0,0.0,0.551973555472287
7634,0.0,0.0,0.5268517617603945
7635,0.0,0.0,0.5735059405618181
7636,0.0,0.0,0.5754558047948208
7637,0.0,0.0,0.5456301713479298
7638,0.0,0.0,0.6173170370002568
7639,0.0,0.0,0.48808410845285727
7640,0.0,0.0,0.4704553464870657
7641,0.0,0.0,0.5292438114805474
7642,0.0,0.0,0.4424653785109247
7643,0.0,0.0,0.34326880396194487
7644,0.0,0.0,0.4400195792640616
7645,0.0,0.0,0.4559731324388663
7646,0.0,0.0,0.34445582539410635
7647,0.0,0.0,0.46630952342698845
7648,0.0,0.0,0.456020796265883
7649,0.0,0.0,0.46855139650106364
7650,0.0,0.0,0.499091514290422
7651,0.0,0.0,0.4555577925832797
7652,0.0,0.0,0.5903305764026642
7653,0.0,0.0,0.5263534500749971
7654,0.0,0.0,0.577511446112888
7655,0.0,0.0,0.6597036534965125
7656,0.0,0.0,0.5603990018263307
7657,0.0,0.0,0.5873378832458667
7658,0.0,0.0,0.6046256655432517
7659,0.0,0.0,0.5768339588892236
7660,0.0,0.0,0.6046404315936142
7661,0.0,0.0,0.6039991669900391
7662,0.0,0.0,0.6008345007593072
7663,0.0,0.0,0.5786248833453597
7664,0.0,0.0,0.6299999491879311
7665,0.0,0.0,0.6299999491879311
7666,0.0,0.0,0.5613371010479746
7667,0.0,0.0,0.6426731831060404
7668,0.0,0.0,0.6433178191981488
7669,0.0,0.0,0.5438905206989223
7670,0.0,0.0,0.5513839330803778
7671,0.0,0.0,0.6192845884869081
7672,0.0,0.0,0.6455277493724256
7673,0.0,0.0,0.6302331341654435
7674,0.0,0.0,0.5915349989111172
7675,0.0,0.0,0.5613371010479746
7676,0.0,0.0,0.5229466904834
7677,0.0,0.0,0.4197237521394237
7678,0.0,0.0,0.43076933846483556
7679,0.0,0.0,0.341857319818531
7680,0.0,1.0,0.2587590735572496
7681,0.0,0.0,0.40778118428738813
7682,0.0,0.0,0.4497045639378329
7683,0.0,0.0,0.4391507029296911
7684,0.0,0.0,0.44748792930867887
7685,0.0,0.0,0.47814956435577755
7686,0.0,0.0,0.562999568463915
7687,0.0,0.0,0.5586971654960293
7688,0.0,0.0,0.5511267762776024
7689,0.0,0.0,0.5488969278162945
7690,0.0,0.0,0.5491408938823883
7691,0.0,0.0,0.5489577239039666
7692,0.0,0.0,0.5786248833453597
7693,0.0,0.0,0.6053451196158738
7694,0.0,0.0,0.5891713592503899
7695,0.0,0.0,0.5489577239039666
7696,0.0,0.0,0.6034850703663297
7697,0.0,0.0,0.661390092626154
7698,0.0,0.0,0.5508828102115088
7699,0.0,0.0,0.6166290840974513
7700,0.0,0.0,0.5766356975671106
7701,0.0,0.0,0.6587745516704878
7702,0.0,0.0,0.6021683361066299
7703,0.0,0.0,0.5761832091155272
7704,0.0,0.0,0.562999568463915
7705,0.0,0.0,0.553842835913022
7706,0.0,0.0,0.6334562779015144
7707,0.0,0.0,0.43650971071520545
7708,0.0,0.0,0.352773613648119
7709,0.0,0.0,0.4454697716148156
7710,0.0,0.0,0.4687216426050597
7711,0.0,1.0,0.5198838215316326
7712,0.0,0.0,0.4547897350929745
7713,0.0,0.0,0.46904798603321457
7714,0.0,0.0,0.4605053538517404
7715,0.0,0.0,0.32656060211948607
7716,0.0,0.0,0.4112918518170772
7717,0.0,0.0,0.559600163201351
7718,0.0,0.0,0.5218697039268467
7719,0.0,1.0,0.4750067738030012
7720,0.0,0.0,0.5027637116704398
7721,0.0,0.0,0.5332115526731541
7722,0.0,0.0,0.5606863512742783
7723,0.0,0.0,0.5779708301886285
7724,0.0,0.0,0.5396609395570484
7725,0.0,0.0,0.5210482791699217
7726,0.0,0.0,0.5614934001870048
7727,0.0,0.0,0.5653435728020891
7728,0.0,0.0,0.5866871334721703
7729,0.0,0.0,0.6595211595701134
7730,0.0,0.0,0.7105273510107881
7731,0.0,0.0,0.6725915292142232
7732,0.0,0.0,0.6595211595701134
7733,0.0,0.0,0.6577785671889703
7734,0.0,0.0,0.6027005792357095
7735,0.0,0.0,0.6730503795554328
7736,0.0,0.0,0.6172689788100519
7737,0.0,0.0,0.6443138036796662
7738,0.0,0.0,0.5518536501347728
7739,0.0,0.0,0.5873378832458667
7740,0.0,0.0,0.657919085798159
7741,0.0,0.0,0.6310772497076544
7742,0.0,0.0,0.6343582259005357
7743,0.0,0.0,0.644359622235682
7744,0.0,0.0,0.6595211595701134
7745,0.0,0.0,0.5930215318654743
7746,0.0,0.0,0.620114085689397
7747,0.0,0.0,0.6433178191981488
7748,0.0,0.0,0.605914316038077
7749,0.0,0.0,0.6730237199411341
7750,0.0,0.0,0.5779708301886285
7751,0.0,0.0,0.6324331395929935
7752,0.0,0.0,0.6162593792275097
7753,0.0,0.0,0.6595211595701134
7754,0.0,0.0,0.6048870249907203
7755,0.0,0.0,0.5873378832458667
7756,0.0,0.0,0.5766997970378175
7757,0.0,0.0,0.5506483089085451
7758,0.0,0.0,0.5780319495676659
7759,0.0,0.0,0.5532244536813903
7760,0.0,0.0,0.6306905472118506
7761,0.0,0.0,0.5634154918031188
7762,0.0,0.0,0.5773778964109348
7763,0.0,0.0,0.6205938791081267
7764,0.0,0.0,0.5927828846875737
7765,0.0,0.0,0.44493828425011983
7766,0.0,0.0,0.3566160807419253
7767,0.0,0.0,0.4190736868031593
7768,0.0,0.0,0.3502263011111616
7769,0.0,1.0,0.35031810698496246
7770,0.0,0.0,0.4147555648727627
7771,0.0,0.0,0.499091514290422
7772,0.0,0.0,0.45433760508317605
7773,0.0,0.0,0.41994639153841706
7774,0.0,0.0,0.5051267143698039
7775,0.0,0.0,0.5242564805943184
7776,0.0,0.0,0.6351427170311561
7777,0.0,0.0,0.47426244030068015
7778,0.0,0.0,0.5772187516393915
7779,0.0,0.0,0.5633262868262238
7780,0.0,0.0,0.4582150055129415
7781,0.0,0.0,0.6046897650139585
7782,0.0,0.0,0.5916435895967873
7783,0.0,0.0,0.5893270690241157
7784,0.0,0.0,0.538569344900074
7785,0.0,0.0,0.5234117811882228
7786,0.0,0.0,0.5893270690241157
7787,0.0,0.0,0.5356636536445052
7788,0.0,0.0,0.47888778748918576
7789,0.0,0.0,0.5906622016456335
7790,0.0,0.0,0.6200691659868065
7791,0.0,0.0,0.4933332403347451
7792,0.0,0.0,0.5511995969780417
7793,0.0,0.0,0.5906622016456335
7794,0.0,0.0,0.5894121081109928
7795,0.0,0.0,0.6183146768402682
7796,0.0,0.0,0.5327893475515225
7797,0.0,0.0,0.6469589246418133
7798,0.0,0.0,0.5891137092886165
7799,0.0,0.0,0.6614462458776555
7800,0.0,0.0,0.6740346146260446
7801,0.0,0.0,0.5200529015117141
7802,0.0,0.0,0.5778544323326649
7803,0.0,0.0,0.6467202774639126
7804,0.0,0.0,0.7131208314500784
7805,0.0,0.0,0.7399445751193507
7806,0.0,0.0,0.6860719418219121
7807,0.0,0.0,0.6860719418219121
7808,0.0,0.0,0.6162593792275097
7809,0.0,0.0,0.6993259717309546
7810,0.0,0.0,0.6596832391824428
7811,0.0,0.0,0.72578610916667
7812,0.0,0.0,0.7102352142615074
7813,0.0,0.0,0.6569048357704728
7814,0.0,0.0,0.7443095076758465
7815,0.0,0.0,0.790884202176274
7816,0.0,0.0,0.7926529662495428
7817,0.0,0.0,0.7392487792945811
7818,0.0,0.0,0.7375410131604275
7819,0.0,0.0,0.6997952164357905
7820,0.0,0.0,0.8023806573446686
7821,0.0,0.0,0.7404483813989802
7822,0.0,0.0,0.7250905190795529
7823,0.0,0.0,0.6992098782885104
7824,0.0,0.0,0.6975234391588688
7825,0.0,0.0,0.7389570243897469
7826,0.0,0.0,0.7915516249661829
7827,1.0,0.0,0.8187165740469036
7828,0.0,0.0,0.8061432290358104
7829,0.0,0.0,0.6839928557475925
7830,0.0,0.0,0.5910964455579322
7831,0.0,0.0,0.6857685351651113
7832,0.0,0.0,0.6326156335193928
7833,0.0,0.0,0.7248509891077708
7834,0.0,0.0,0.60378580725454
7835,0.0,0.0,0.6851153178087698
7836,0.0,0.0,0.7540558991158258
7837,0.0,0.0,0.7289497298582152
7838,0.0,0.0,0.7679345430954917
7839,0.0,0.0,0.6571098041674612
7840,0.0,0.0,0.6851896889864391
7841,0.0,0.0,0.7817652143185835
7842,0.0,0.0,0.5678585981958967
7843,0.0,0.0,0.6173170370002568
7844,0.0,0.0,0.6730503795554328
7845,0.0,0.0,0.6318828039097433
7846,0.0,0.0,0.7106925231550899
7847,0.0,0.0,0.6306905472118506
7848,0.0,0.0,0.7130819951156732
7849,0.0,0.0,0.7265374282374124
7850,0.0,0.0,0.6577785671889703
7851,0.0,0.0,0.7150335877647321
7852,0.0,0.0,0.6992098782885104
7853,0.0,0.0,0.4668381981002786
7854,0.0,0.0,0.6031310241899837
7855,0.0,0.0,0.6048239268653647
7856,0.0,0.0,0.5198838215316326
7857,0.0,0.0,0.4969137002973686
7858,0.0,0.0,0.46804224693772883
7859,0.0,0.0,0.46855139650106364
7860,0.0,0.0,0.6183958155101538
7861,0.0,0.0,0.6308546351287345
7862,0.0,0.0,0.6595211595701134
7863,0.0,0.0,0.6842323857193747
7864,0.0,1.0,0.5501167122881491
7865,0.0,0.0,0.6588175920851265
7866,0.0,0.0,0.6848800197749402
7867,0.0,0.0,0.5885392816579627
7868,0.0,0.0,0.5780107477043436
7869,0.0,0.0,0.6697612030831601
7870,0.0,0.0,0.6562306196718837
7871,0.0,0.0,0.6466418326614356
7872,0.0,0.0,0.6175102494364627
7873,0.0,0.0,0.6596095696734398
7874,0.0,0.0,0.7149520525275537
7875,0.0,0.0,0.6900382110580177
7876,0.0,0.0,0.630450408519683
7877,0.0,0.0,0.619632257486793
7878,0.0,0.0,0.3796023740406026
7879,0.0,0.0,0.26199431482185603
7880,0.0,0.0,0.4830195446323952
7881,0.0,1.0,0.3009721660458702
7882,0.0,0.0,0.43599376468364
7883,0.0,0.0,0.4206038839095744
7884,0.0,0.0,0.46383215004602085
7885,0.0,0.0,0.555957380266158
7886,0.0,0.0,0.3787160829955666
7887,0.0,0.0,0.5210411600927124
7888,0.0,0.0,0.6086738322328149
7889,0.0,0.0,0.6350533551702977
7890,0.0,0.0,0.6118694638387113
7891,0.0,0.0,0.5196239258525074
7892,0.0,0.0,0.47835501428671556
7893,0.0,0.0,0.3900064802469637
7894,0.0,0.0,0.3408254168100987
7895,0.0,0.0,0.3761229116716309
7896,0.0,0.0,0.3696809826771158
7897,0.0,0.0,0.4507620927524284
7898,0.0,0.0,0.5285199318656528
7899,0.0,0.0,0.5856927108610117
7900,0.0,0.0,0.5367518514772546
7901,0.0,0.0,0.5880075520305708
7902,0.0,0.0,0.597791818289371
7903,0.0,0.0,0.5992426067992521
7904,0.0,0.0,0.49297575959142714
7905,0.0,0.0,0.5091212003638476
7906,0.0,0.0,0.3896814647850784
7907,0.0,0.0,0.34176327870150724
7908,0.0,0.0,0.3735113753256077
7909,0.0,1.0,0.4169238705164448
7910,0.0,0.0,0.5093105794664475
7911,0.0,0.0,0.38506227537209814
7912,0.0,0.0,0.3334034234029928
7913,0.0,0.0,0.39754251563179344
7914,0.0,0.0,0.4534014198814726
7915,0.0,0.0,0.3679975877814469
7916,0.0,0.0,0.46216571421795427
7917,0.0,0.0,0.40036897005790634
7918,0.0,1.0,0.32117391467686246
7919,0.0,0.0,0.4872766722923013
7920,0.0,0.0,0.5924603798587497
7921,0.0,0.0,0.4489174379221046
7922,0.0,0.0,0.36994634085584505
7923,0.0,0.0,0.3092201421864156
7924,0.0,0.0,0.4975614938618715
7925,0.0,0.0,0.46201186300227837
7926,0.0,0.0,0.45295253343632585
7927,0.0,0.0,0.3739886727830493
7928,0.0,0.0,0.48043829610087874
7929,0.0,0.0,0.5036089140333198
7930,0.0,0.0,0.5861483176947071
7931,0.0,0.0,0.5177410188837592
7932,0.0,0.0,0.5383850381040116
7933,0.0,0.0,0.6075962224658124
7934,0.0,0.0,0.5472905082451546
7935,0.0,0.0,0.405524542034083
7936,0.0,0.0,0.4807091497523882
7937,0.0,0.0,0.5116224202098925
7938,0.0,0.0,0.46359931360682166
7939,0.0,0.0,0.49311814018938616
7940,0.0,0.0,0.26964652187505844
7941,0.0,0.0,0.4320196809334231
7942,0.0,0.0,0.5326156344346883
7943,0.0,0.0,0.49286202418804437
7944,0.0,1.0,0.35173197951495816
7945,0.0,0.0,0.2285743705254076
7946,0.0,0.0,0.26436097533905356
7947,0.0,0.0,0.3730471445655841
7948,0.0,0.0,0.4405357764723284
7949,0.0,0.0,0.4811608745099091
7950,0.0,0.0,0.565340578110661
7951,0.0,0.0,0.540770578218777
7952,0.0,0.0,0.5659335118883546
7953,0.0,0.0,0.5588992591432067
7954,0.0,0.0,0.5480527958132759
7955,0.0,0.0,0.46811653494729966
7956,0.0,0.0,0.5377017628620093
7957,0.0,0.0,0.4785093355463021
7958,0.0,0.0,0.45516339528419786
7959,0.0,0.0,0.43731364571324854
7960,0.0,0.0,0.4905555342989106
7961,0.0,0.0,0.5059014051345571
7962,0.0,0.0,0.5321352943947912
7963,0.0,0.0,0.5399401484466915
7964,0.0,0.0,0.39189170299446635
7965,0.0,0.0,0.34963307196634663
7966,0.0,0.0,0.34763586442263633
7967,0.0,0.0,0.21903023293515456
7968,0.0,1.0,0.31995490833613743
7969,0.0,0.0,0.3734856943374216
7970,0.0,0.0,0.45719670638627197
7971,0.0,0.0,0.4420051811384881
7972,0.0,0.0,0.44401288527872007
7973,0.0,0.0,0.4996113323607688
7974,0.0,0.0,0.5059014051345571
7975,0.0,0.0,0.5292160049825158
7976,0.0,0.0,0.3096229671781861
7977,0.0,0.0,0.4702169244363253
7978,0.0,0.0,0.5403510001263488
7979,0.0,0.0,0.4455275490949222
7980,0.0,0.0,0.4916843449946225
7981,0.0,0.0,0.49810941089263017
7982,0.0,0.0,0.48677001203935993
7983,0.0,0.0,0.39761328322453177
7984,0.0,0.0,0.47553781844890763
7985,0.0,0.0,0.5530071076915662
7986,0.0,0.0,0.6048555998737588
7987,0.0,0.0,0.47632588555713756
7988,0.0,0.0,0.5159232143937509
7989,0.0,0.0,0.47330520935278364
7990,0.0,0.0,0.3951428591783668
7991,0.0,0.0,0.5190004666684674
7992,0.0,0.0,0.567588789318203
7993,0.0,0.0,0.5200007826552315
7994,0.0,0.0,0.5930017179079569
7995,0.0,0.0,0.4784413247827675
7996,0.0,0.0,0.5307631713881541
7997,0.0,0.0,0.5832734020277112
7998,0.0,0.0,0.4686864698023078
7999,0.0,0.0,0.47849244751259595
8000,0.0,0.0,0.3911545647308718
8001,0.0,0.0,0.3890484340827001
8002,0.0,0.0,0.41829895296057445
8003,0.0,0.0,0.46737663923089773
8004,0.0,0.0,0.43112200000526896
8005,0.0,0.0,0.4520089453482827
8006,0.0,0.0,0.5313130748348458
8007,0.0,0.0,0.41872025323477846
8008,0.0,0.0,0.5202200054849678
8009,0.0,0.0,0.5814726989109311
8010,0.0,0.0,0.5432472425797217
8011,0.0,0.0,0.5554973226708019
8012,0.0,0.0,0.6197220567685431
8013,0.0,0.0,0.5666915111625896
8014,0.0,0.0,0.6088144948198945
8015,0.0,0.0,0.4967526495829168
8016,0.0,0.0,0.5076088966383234
8017,0.0,0.0,0.4074383322927471
8018,0.0,0.0,0.43469473367041955
8019,0.0,0.0,0.4326518965176012
8020,0.0,0.0,0.45126859542018233
8021,0.0,0.0,0.4664581615198937
8022,0.0,0.0,0.46107072710553465
8023,0.0,0.0,0.4597564400060572
8024,0.0,0.0,0.5594757206084999
8025,0.0,0.0,0.5712008717741378
8026,0.0,0.0,0.5319192982919426
8027,0.0,0.0,0.5683368971828144
8028,0.0,0.0,0.6199269580892841
8029,0.0,0.0,0.6199269580892841
8030,0.0,0.0,0.605985863113784
8031,0.0,0.0,0.6186975756621602
8032,0.0,0.0,0.5797667868515372
8033,0.0,0.0,0.6345801746214779
8034,0.0,0.0,0.6812486199529639
8035,0.0,0.0,0.6581456627200037
8036,0.0,0.0,0.5941577260950521
8037,0.0,0.0,0.5185681058528425
8038,0.0,0.0,0.5744419926910047
8039,0.0,0.0,0.6581162948728866
8040,0.0,0.0,0.647636273292042
8041,0.0,0.0,0.5612288289107218
8042,0.0,0.0,0.5822699243579493
8043,0.0,0.0,0.5839875702055285
8044,0.0,0.0,0.5474641994769422
8045,0.0,0.0,0.5944217905241064
8046,0.0,0.0,0.5605539504965876
8047,0.0,0.0,0.522558936318088
8048,0.0,0.0,0.5957318999753315
8049,0.0,0.0,0.6222647719553961
8050,0.0,0.0,0.5438245105700776
8051,0.0,0.0,0.5833451687849998
8052,0.0,0.0,0.6599967622432111
8053,0.0,0.0,0.606210939595377
8054,0.0,0.0,0.5835824843954732
8055,0.0,0.0,0.5937113449368192
8056,0.0,0.0,0.5595624712812033
8057,0.0,0.0,0.5581687137374539
8058,0.0,0.0,0.5709769822578402
8059,0.0,0.0,0.6119386922676765
8060,0.0,0.0,0.5867004168291725
8061,0.0,0.0,0.5567991977799419
8062,0.0,0.0,0.5472796250089624
8063,0.0,0.0,0.4273937139342681
8064,0.0,0.0,0.25372605391043634
8065,0.0,0.0,0.3457041583122099
8066,0.0,0.0,0.31666883146685254
8067,0.0,1.0,0.23937632984161494
8068,0.0,0.0,0.4339134007063427
8069,0.0,0.0,0.34608007757903053
8070,0.0,0.0,0.43595499556018935
8071,0.0,0.0,0.47320876511752996
8072,0.0,0.0,0.5506069888650468
8073,0.0,0.0,0.5583156676539004
8074,0.0,0.0,0.5483459159830458
8075,0.0,0.0,0.48679488330793796
8076,0.0,0.0,0.5500056473487687
8077,0.0,0.0,0.5728661291649542
8078,0.0,0.0,0.5851182651175028
8079,0.0,0.0,0.5373376507860513
8080,0.0,0.0,0.49157389306523896
8081,0.0,0.0,0.5592796526775167
8082,0.0,0.0,0.5220184684006794
8083,0.0,0.0,0.5974359442321733
8084,0.0,0.0,0.486755828915
8085,0.0,0.0,0.46856139979226963
8086,0.0,0.0,0.6337261203419035
8087,0.0,0.0,0.6076569412750895
8088,0.0,0.0,0.548550601810549
8089,0.0,0.0,0.5848012259509894
8090,0.0,0.0,0.6077581336036766
8091,0.0,0.0,0.4560998872013322
8092,0.0,0.0,0.5859277057853867
8093,0.0,0.0,0.6953851667069059
8094,0.0,0.0,0.695170629196911
8095,0.0,0.0,0.6690936354189063
8096,0.0,0.0,0.6480468328523961
8097,0.0,0.0,0.40453576153803106
8098,0.0,0.0,0.2716448383197554
8099,0.0,0.0,0.29907733881584786
8100,0.0,1.0,0.2590940310402484
8101,0.0,0.0,0.24156299935957787
8102,0.0,0.0,0.34225937329792594
8103,0.0,0.0,0.4245338849168113
8104,0.0,0.0,0.4223630198204346
8105,0.0,0.0,0.5192846170114501
8106,0.0,0.0,0.6331347963333215
8107,0.0,0.0,0.5969512528627278
8108,0.0,0.0,0.5589143785933663
8109,0.0,0.0,0.5951452116347604
8110,0.0,0.0,0.5583934453220168
8111,0.0,0.0,0.5944960661199316
8112,0.0,0.0,0.6205581402245143
8113,0.0,0.0,0.5970954210686683
8114,0.0,0.0,0.6337218455748697
8115,0.0,0.0,0.6221402919361841
8116,0.0,0.0,0.6062725966945347
8117,0.0,0.0,0.6847188188951904
8118,0.0,0.0,0.5475939844123513
8119,0.0,0.0,0.65719993994701
8120,0.0,0.0,0.5439819019564165
8121,0.0,0.0,0.5581980922633193
8122,0.0,0.0,0.4816805039741976
8123,0.0,0.0,0.5084772067374721
8124,0.0,0.0,0.5190900599273688
8125,0.0,0.0,0.45452545400763444
8126,0.0,0.0,0.4125727700108328
8127,0.0,0.0,0.49470501914910747
8128,0.0,0.0,0.6101628525601187
8129,0.0,0.0,0.5862784307470733
8130,0.0,0.0,0.6356917099750508
8131,0.0,1.0,0.6070588239104919
8132,0.0,0.0,0.6480279646113783
8133,0.0,0.0,0.5721698128882889
8134,0.0,0.0,0.6576231210465389
8135,0.0,0.0,0.5385548385748282
8136,0.0,0.0,0.5705632134057879
8137,0.0,0.0,0.747001343196656
8138,0.0,0.0,0.5717304032308771
8139,0.0,0.0,0.58329332280791
8140,0.0,0.0,0.5837635441335419
8141,0.0,0.0,0.5192377107823051
8142,0.0,0.0,0.3288191294676572
8143,0.0,0.0,0.3272361216206137
8144,0.0,0.0,0.26745546955578764
8145,0.0,1.0,0.2090942679122466
8146,0.0,0.0,0.26435866517225876
8147,0.0,0.0,0.3460730851901962
8148,0.0,0.0,0.3753681721903328
8149,0.0,0.0,0.4448850361706361
8150,0.0,0.0,0.4483116650509738
8151,0.0,0.0,0.568118210171342
8152,0.0,0.0,0.5435762948359311
8153,0.0,0.0,0.5417702536079637
8154,0.0,0.0,0.4796019033698532
8155,0.0,0.0,0.556128672487487
8156,0.0,0.0,0.62390746966193
8157,0.0,0.0,0.5408992403536207
8158,0.0,0.0,0.49282055388770774
8159,0.0,0.0,0.5971689478584614
8160,0.0,0.0,0.6027765149228845
8161,0.0,0.0,0.6840013556626838
8162,0.0,0.0,0.634967512309636
8163,0.0,0.0,0.6599967622432111
8164,0.0,0.0,0.6990026248845993
8165,0.0,0.0,0.5829491160352228
8166,0.0,0.0,0.6192045037435915
8167,0.0,0.0,0.5930017179079569
8168,0.0,0.0,0.5653981792094404
8169,0.0,0.0,0.6720479006186292
8170,0.0,0.0,0.5794554478359751
8171,0.0,0.0,0.33288898548912876
8172,0.0,0.0,0.23600814804897646
8173,0.0,0.0,0.15129720749713652
8174,0.0,1.0,0.1827250928908666
8175,0.0,0.0,0.40917822802985043
8176,0.0,0.0,0.5011178327845204
8177,0.0,0.0,0.5828880325864022
8178,0.0,0.0,0.5954558518237614
8179,0.0,0.0,0.5824774687810885
8180,0.0,0.0,0.645825636569913
8181,0.0,0.0,0.7096142334194964
8182,0.0,0.0,0.7734718594292914
8183,0.0,0.0,0.7589434947614645
8184,0.0,0.0,0.6355349877534415
8185,0.0,0.0,0.6830793937641111
8186,0.0,0.0,0.7461782472442319
8187,0.0,0.0,0.6980955135774026
8188,0.0,0.0,0.7696716546732559
8189,0.0,0.0,0.6852192061484136
8190,0.0,0.0,0.6973339476624737
8191,0.0,0.0,0.6831526600756149
8192,0.0,0.0,0.7106058222091377
8193,0.0,0.0,0.7562804792378295
8194,0.0,0.0,0.7351798263453461
8195,0.0,0.0,0.6650408779512943
8196,0.0,0.0,0.5708080740652627
8197,0.0,0.0,0.7469305018981148
8198,0.0,0.0,0.7471209398440776
8199,0.0,0.0,0.7445098907927656
8200,0.0,0.0,0.6684973844260443
8201,0.0,0.0,0.6313821741519086
8202,0.0,0.0,0.72051374715179
8203,0.0,0.0,0.6199378175008329
8204,0.0,0.0,0.6213421077175307
8205,0.0,0.0,0.7067209138868961
8206,0.0,0.0,0.7435694518380636
8207,0.0,0.0,0.774835887314286
8208,0.0,0.0,0.8052613078566762
8209,0.0,0.0,0.46857744638375304
8210,0.0,0.0,0.26561546911443945
8211,0.0,0.0,0.5017082803465096
8212,0.0,0.0,0.585467682553459
8213,0.0,1.0,0.39215084425828345
8214,0.0,0.0,0.5410564037768032
8215,0.0,0.0,0.6107283371701069
8216,0.0,0.0,0.6853780180240857
8217,0.0,0.0,0.6596095696734398
8218,0.0,0.0,0.7219302038775818
8219,0.0,0.0,0.5809113065442305
8220,0.0,0.0,0.7616426798132697
8221,0.0,0.0,0.7872163667185818
8222,1.0,0.0,0.8140279458885183
8223,0.0,0.0,0.8165017644366939
8224,0.0,0.0,0.7865736671220981
8225,0.0,0.0,0.8597093904918272
8226,0.0,0.0,0.7961573363605857
8227,0.0,0.0,0.8102603967996013
8228,0.0,0.0,0.6851066267784778
8229,0.0,0.0,0.6887307234904994
8230,0.0,0.0,0.6983673586466862
8231,0.0,0.0,0.785886349936106
8232,1.0,0.0,0.857604775042438
8233,0.0,0.0,0.8002970995811094
8234,0.0,0.0,0.8826633855981263
8235,0.0,0.0,0.7338684273144629
8236,0.0,0.0,0.7866560180844775
8237,1.0,0.0,0.8246768357307707
