frame,threshold,blink,ear_norm
7689,0.0,0.0,0.5889129418829676
7690,0.0,0.0,0.6103173436440703
7691,1.0,0.0,0.7126297488412053
7692,0.0,0.0,0.6287308126313934
7693,0.0,0.0,0.6924552467329925
7694,0.0,0.0,0.7059479529049572
7695,0.0,0.0,0.662064516543052
7696,0.0,0.0,0.6807222371572431
7697,0.0,0.0,0.5872552420866055
7698,0.0,0.0,0.6191741621307599
7699,1.0,0.0,0.7434669531073448
7700,0.0,0.0,0.6909438067579214
7701,0.0,0.0,0.6800970999001749
7702,0.0,0.0,0.6644701986222797
7703,0.0,0.0,0.6824597995373879
7704,0.0,0.0,0.7326215451831999
7705,0.0,0.0,0.662064516543052
7706,0.0,0.0,0.6194831445414553
7707,0.0,0.0,0.6301557059254881
7708,0.0,0.0,0.6327288384450707
7709,0.0,0.0,0.5897941039501984
7710,1.0,0.0,0.650682655976394
7711,0.0,0.0,0.6209936153851373
7712,0.0,0.0,0.6023358947709462
7713,1.0,0.0,0.7111160953819503
7714,0.0,0.0,0.6810755996505187
7715,0.0,0.0,0.6513874736098445
7716,0.0,0.0,0.6508012575201555
7717,0.0,0.0,0.6995135686478715
7718,0.0,0.0,0.6652253316089847
7719,0.0,0.0,0.6028154147431098
7720,0.0,0.0,0.6807675317904057
7721,0.0,0.0,0.6522670335131859
7722,0.0,0.0,0.7004435339979173
7723,0.0,0.0,0.6613862874173784
7724,0.0,0.0,0.5880565415700537
7725,0.0,0.0,0.29510512241420633
7726,0.0,0.0,0.40205673353965915
7727,0.0,0.0,0.3559931610507153
7728,0.0,1.0,0.6057402439830759
7729,0.0,0.0,0.5402430193327792
7730,0.0,0.0,0.571309102053728
7731,0.0,0.0,0.5881107865664043
7732,0.0,0.0,0.5881107865664043
7733,1.0,0.0,0.6496165547557651
7734,0.0,0.0,0.571309102053728
7735,0.0,0.0,0.691567645081388
7736,0.0,0.0,0.7129844102680825
7737,0.0,0.0,0.6816120522930316
7738,0.0,0.0,0.6327288384450707
7739,0.0,0.0,0.616115353643076
7740,1.0,0.0,0.6523659733601882
7741,0.0,0.0,0.6508012575201555
7742,0.0,0.0,0.6177455821613106
7743,0.0,0.0,0.6176605086715047
7744,1.0,0.0,0.6800970999001749
7745,0.0,0.0,0.7126297488412053
7746,0.0,0.0,0.712094595132294
7747,0.0,0.0,0.650682655976394
7748,0.0,0.0,0.693081298540643
7749,0.0,0.0,0.690053991622133
7750,0.0,0.0,0.6530707909936387
7751,0.0,0.0,0.6740870535832957
7752,0.0,0.0,0.713608248591549
7753,0.0,0.0,0.712094595132294
7754,0.0,0.0,0.6792538783311508
7755,0.0,0.0,0.6924574602171765
7756,0.0,0.0,0.6927456887480691
7757,0.0,0.0,0.662064516543052
7758,0.0,0.0,0.6909438067579214
7759,0.0,0.0,0.7111160953819503
7760,0.0,0.0,0.6924574602171765
7761,0.0,0.0,0.6791575213172105
7762,0.0,0.0,0.7111160953819503
7763,0.0,0.0,0.7105298792922613
7764,0.0,0.0,0.7110674670952161
7765,0.0,0.0,0.712094595132294
7766,0.0,0.0,0.6824597995373879
7767,0.0,0.0,0.651391955159019
7768,0.0,0.0,0.7111160953819503
7769,0.0,0.0,0.6185037302405292
7770,0.0,0.0,0.691831408409526
7771,0.0,0.0,0.5982934888746886
7772,0.0,0.0,0.6310455210612765
7773,1.0,0.0,0.6924574602171765
7774,0.0,0.0,0.6924574602171765
7775,0.0,0.0,0.621047860381488
7776,0.0,0.0,0.6646376490626347
7777,0.0,0.0,0.6802690318897047
7778,0.0,0.0,0.6939711136764317
7779,0.0,0.0,0.6909438067579214
7780,0.0,0.0,0.7145002772115217
7781,0.0,0.0,0.6912777331005323
7782,0.0,0.0,0.693081298540643
7783,0.0,0.0,0.691567645081388
7784,0.0,0.0,0.7126783771279398
7785,0.0,0.0,0.7126297488412053
7786,0.0,0.0,0.7120059105177388
7787,0.0,0.0,0.7141920305871948
7788,0.0,0.0,0.7111160953819503
7789,0.0,0.0,0.691567645081388
7790,0.0,0.0,0.6644135943358886
7791,0.0,0.0,0.681780417283969
7792,0.0,0.0,0.7126297488412053
7793,0.0,0.0,0.7111160953819503
7794,0.0,0.0,0.7120059105177388
7795,0.0,0.0,0.7120059105177388
7796,0.0,0.0,0.7089277618283102
7797,0.0,0.0,0.691567645081388
7798,0.0,0.0,0.7111160953819503
7799,0.0,0.0,0.7120059105177388
7800,0.0,0.0,0.7111160953819503
7801,0.0,0.0,0.7126297488412053
7802,0.0,0.0,0.6807675317904057
7803,0.0,0.0,0.7291022639365229
7804,0.0,0.0,0.7306645456825124
7805,0.0,0.0,0.7111160953819503
7806,0.0,0.0,0.6031737771015319
7807,0.0,0.0,0.6725387902596902
7808,0.0,0.0,0.6909415932737375
7809,0.0,0.0,0.662064516543052
7810,0.0,0.0,0.662064516543052
7811,0.0,0.0,0.6987084057118157
7812,0.0,0.0,0.691567645081388
7813,0.0,0.0,0.6909415932737375
7814,0.0,0.0,0.6909415932737375
7815,0.0,0.0,0.6120006610278645
7816,0.0,0.0,0.5696282426669381
7817,0.0,0.0,0.6295296541178375
7818,0.0,0.0,0.6023358947709462
7819,0.0,0.0,0.600652577387152
7820,1.0,0.0,0.6605486495996128
7821,0.0,0.0,0.6924574602171765
7822,0.0,0.0,0.6816120522930316
7823,0.0,0.0,0.6808950836973553
7824,0.0,0.0,0.6202364965752036
7825,0.0,0.0,0.4647957932542512
7826,0.0,0.0,0.21857504285456578
7827,0.0,0.0,0.247543953260851
7828,0.0,1.0,0.4471719920730894
7829,0.0,0.0,0.4628426208879085
7830,0.0,0.0,0.5880565415700537
7831,0.0,0.0,0.5872552420866055
7832,0.0,0.0,0.5881116423995194
7833,0.0,0.0,0.6023358947709462
7834,0.0,0.0,0.5723192803906979
7835,0.0,0.0,0.6369397554180146
7836,0.0,0.0,0.6293568644390439
7837,0.0,0.0,0.5974946473882444
7838,0.0,0.0,0.6186276000616565
7839,0.0,0.0,0.6015345952874978
7840,1.0,0.0,0.712094595132294
7841,0.0,0.0,0.7114196944280498
7842,0.0,0.0,0.6194288995451047
7843,0.0,0.0,0.7096024419226951
7844,0.0,0.0,0.5897941039501984
7845,0.0,0.0,0.5704270841533823
7846,0.0,0.0,0.5897941039501984
7847,0.0,0.0,0.5897941039501984
7848,0.0,0.0,0.5897941039501984
7849,0.0,0.0,0.5880565415700537
7850,0.0,0.0,0.5897941039501984
7851,0.0,0.0,0.6074778063632206
7852,0.0,0.0,0.5897941039501984
7853,0.0,0.0,0.5897941039501984
7854,0.0,0.0,0.6074778063632206
7855,0.0,0.0,0.6211664619252495
7856,0.0,0.0,0.6388501643382715
7857,1.0,0.0,0.7604258186287588
7858,0.0,0.0,0.7126297488412053
7859,0.0,0.0,0.6799651183473094
7860,0.0,0.0,0.6362314398908961
7861,0.0,0.0,0.7095538136359608
7862,0.0,0.0,0.6202364965752036
7863,0.0,0.0,0.6318390233092822
7864,0.0,0.0,0.5832446196213011
7865,1.0,0.0,0.6624985452716009
7866,0.0,0.0,0.6506294402493283
7867,0.0,0.0,0.6185531791914095
7868,0.0,0.0,0.6377449183540704
7869,0.0,0.0,0.6394824807342151
7870,0.0,0.0,0.6217987783211931
7871,1.0,0.0,0.652949755355834
7872,0.0,0.0,0.6833426990299585
7873,0.0,0.0,0.6202544023780638
7874,0.0,0.0,0.6217987783211931
7875,0.0,0.0,0.6379201989882258
7876,1.0,0.0,0.6575513518358429
7877,0.0,0.0,0.6791664888820638
7878,0.0,0.0,0.7120059105177388
7879,0.0,0.0,0.6078610462830365
7880,0.0,0.0,0.6979512869018821
7881,0.0,0.0,0.6993409909902765
7882,0.0,0.0,0.7219656685859018
7883,0.0,0.0,0.6887523355918607
7884,0.0,0.0,0.6995135686478715
7885,0.0,0.0,0.6784247741057295
7886,0.0,0.0,0.7096024419226951
7887,0.0,0.0,0.7316430454328562
7888,0.0,0.0,0.6391779268333858
7889,0.0,0.0,0.6094752635191928
7890,1.0,0.0,0.6593437881166461
7891,0.0,0.0,0.7018329692037948
7892,0.0,0.0,0.7509216327912693
7893,0.0,0.0,0.6782302589437248
7894,0.0,0.0,0.7291022639365229
7895,0.0,0.0,0.7306645456825124
7896,0.0,0.0,0.7275399821905335
7897,0.0,0.0,0.6691197104231643
7898,0.0,0.0,0.7033070334211282
7899,0.0,0.0,0.6087669196379448
7900,0.0,0.0,0.6377476213306308
7901,0.0,0.0,0.6379201989882258
7902,1.0,0.0,0.6504619898089732
7903,0.0,0.0,0.6416600857036241
7904,0.0,0.0,0.7227281217360159
7905,0.0,0.0,0.7104900435742997
7906,0.0,0.0,0.6495227257223042
7907,0.0,0.0,0.6495227257223042
7908,0.0,0.0,0.6176605086715047
7909,0.0,0.0,0.6717872381533548
7910,0.0,0.0,0.702623720482415
7911,0.0,0.0,0.6816120522930316
7912,0.0,0.0,0.6513874736098445
7913,0.0,0.0,0.6688958953887113
7914,0.0,0.0,0.6924574602171765
7915,0.0,0.0,0.7111160953819503
7916,0.0,0.0,0.6939733271606158
7917,0.0,0.0,0.7111160953819503
7918,0.0,0.0,0.6809013482856484
7919,0.0,0.0,0.6987547749005877
7920,0.0,0.0,0.7135681922637283
7921,0.0,0.0,0.7328492137161847
7922,0.0,0.0,0.7316430454328562
7923,0.0,0.0,0.7135681922637283
7924,0.0,0.0,0.6824172152290874
7925,0.0,0.0,0.6318390233092822
7926,0.0,0.0,0.6924574602171765
7927,0.0,0.0,0.6006891602342895
7928,0.0,0.0,0.6998573179082286
7929,0.0,0.0,0.620365162441801
7930,0.0,0.0,0.6808549334830981
7931,0.0,0.0,0.6333526767685372
7932,0.0,0.0,0.7211487504571286
7933,0.0,0.0,0.6193102980013432
7934,0.0,0.0,0.6219298782818337
7935,0.0,0.0,0.6386773177981593
7936,0.0,0.0,0.6175817600473705
7937,1.0,0.0,0.6924574602171765
7938,0.0,0.0,0.7332053271788458
7939,0.0,0.0,0.6808950836973553
7940,0.0,0.0,0.6793814302381
7941,0.0,0.0,0.7447503335127352
7942,0.0,0.0,0.6824172152290874
7943,0.0,0.0,0.6495313787908621
7944,0.0,0.0,0.6621088966256322
7945,0.0,0.0,0.6327288384450707
7946,0.0,0.0,0.6629543316788404
7947,0.0,0.0,0.6936495223062419
7948,0.0,0.0,0.7004920683982153
7949,0.0,0.0,0.6793390665396588
7950,0.0,0.0,0.652949755355834
7951,0.0,0.0,0.7433294652099747
7952,0.0,0.0,0.6035529382247565
7953,0.0,0.0,0.7096024419226951
7954,0.0,0.0,0.6301557059254881
7955,0.0,0.0,0.5825360654807138
7956,1.0,0.0,0.6513874736098445
7957,0.0,0.0,0.6016576656452726
7958,0.0,0.0,0.7144784254764152
7959,0.0,0.0,0.6513874736098445
7960,0.0,0.0,0.691567645081388
7961,0.0,0.0,0.6909415932737375
7962,0.0,0.0,0.652949755355834
7963,0.0,0.0,0.7111647236686847
7964,0.0,0.0,0.690053991622133
7965,0.0,0.0,0.6936495223062419
7966,0.0,0.0,0.7120523253202893
7967,0.0,0.0,0.6924574602171765
7968,0.0,0.0,0.6605486495996128
7969,0.0,0.0,0.6489053147396062
7970,0.0,0.0,0.6894279398144825
7971,0.0,0.0,0.6319275389616225
7972,0.0,0.0,0.691567645081388
7973,0.0,0.0,0.6621088966256322
7974,0.0,0.0,0.7096024419226951
7975,0.0,0.0,0.6924574602171765
7976,0.0,0.0,0.6996844713681164
7977,0.0,0.0,0.6797925406897144
7978,0.0,0.0,0.6495227257223042
7979,0.0,0.0,0.6993409909902765
7980,0.0,0.0,0.6513874736098445
7981,0.0,0.0,0.6800970999001749
7982,0.0,0.0,0.6987059716177726
7983,0.0,0.0,0.6924574602171765
7984,0.0,0.0,0.5889129418829676
7985,0.0,0.0,0.6317159529515075
7986,1.0,0.0,0.6939711136764317
7987,0.0,0.0,0.6386773177981593
7988,0.0,0.0,0.7111160953819503
7989,0.0,0.0,0.7300783295928236
7990,0.0,0.0,0.6806823558255031
7991,0.0,0.0,0.6924574602171765
7992,0.0,0.0,0.712094595132294
7993,0.0,0.0,0.6310377238258338
7994,0.0,0.0,0.7291022639365229
7995,0.0,0.0,0.681612966843614
7996,0.0,0.0,0.7291022639365229
7997,0.0,0.0,0.7111160953819503
7998,0.0,0.0,0.6612190814898435
7999,0.0,0.0,0.693081298540643
8000,0.0,0.0,0.7105298792922613
8001,0.0,0.0,0.5889129418829676
8002,0.0,0.0,0.6792052500444165
8003,0.0,0.0,0.6782302589437248
8004,0.0,0.0,0.6806823558255031
8005,0.0,0.0,0.6808549334830981
8006,0.0,0.0,0.6014904597177377
8007,0.0,0.0,0.32424791555490995
8008,0.0,0.0,0.32518660978492003
8009,0.0,0.0,0.33951973115400996
8010,0.0,1.0,0.44930157524120795
8011,0.0,0.0,0.4941619625449593
8012,0.0,0.0,0.5300707927918245
8013,0.0,0.0,0.5696257846699339
8014,0.0,0.0,0.6016576656452726
8015,0.0,0.0,0.5906478012865523
8016,1.0,0.0,0.6497041562260504
8017,0.0,0.0,0.6318390233092822
8018,0.0,0.0,0.5881107865664043
8019,0.0,0.0,0.6191384351167374
8020,1.0,0.0,0.6504125408580929
8021,0.0,0.0,0.5872296244991735
8022,0.0,0.0,0.6497041562260504
8023,0.0,0.0,0.6176225681732984
8024,0.0,0.0,0.6074778063632206
8025,1.0,0.0,0.6513874736098445
8026,0.0,0.0,0.6200195971839682
8027,0.0,0.0,0.600820027827507
8028,0.0,0.0,0.6333526767685372
8029,0.0,0.0,0.6000187283440588
8030,0.0,0.0,0.5538645614407399
8031,0.0,0.0,0.6200195971839682
8032,0.0,0.0,0.636010058950486
8033,0.0,0.0,0.6202364965752036
8034,0.0,0.0,0.6301557059254881
8035,0.0,0.0,0.6318834033918627
8036,0.0,0.0,0.6209936153851373
8037,1.0,0.0,0.6489461228655341
8038,0.0,0.0,0.6489461228655341
8039,0.0,0.0,0.6497041562260504
8040,0.0,0.0,0.5872296244991735
8041,0.0,0.0,0.7123033841700311
8042,0.0,0.0,0.7418135982665357
8043,0.0,0.0,0.7135681922637283
8044,0.0,0.0,0.6513874736098445
8045,0.0,0.0,0.722806023808721
8046,0.0,0.0,0.6502894121513781
8047,0.0,0.0,0.6590801284973292
8048,0.0,0.0,0.6017663807154214
8049,0.0,0.0,0.6362005424109411
8050,0.0,0.0,0.6185240200384685
8051,0.0,0.0,0.6000895941705433
8052,1.0,0.0,0.7135681922637283
8053,0.0,0.0,0.7103851765239885
8054,0.0,0.0,0.7004435339979173
8055,0.0,0.0,0.744845332153414
8056,0.0,0.0,0.6186961523336238
8057,0.0,0.0,0.6800970999001749
8058,0.0,0.0,0.5715482638537619
8059,0.0,0.0,0.6185531791914095
8060,0.0,0.0,0.587453432755998
8061,0.0,0.0,0.6014904597177377
8062,0.0,0.0,0.6312049297533686
8063,0.0,0.0,0.6014904597177377
8064,1.0,0.0,0.7232928503876173
8065,0.0,0.0,0.691567645081388
8066,0.0,0.0,0.6016576656452726
8067,0.0,0.0,0.6186961523336238
8068,1.0,0.0,0.6506294402493283
8069,0.0,0.0,0.6987059716177726
8070,0.0,0.0,0.6191741621307599
8071,0.0,0.0,0.5881107865664043
8072,0.0,0.0,0.3858936913696969
8073,0.0,0.0,0.3084287048372997
8074,0.0,0.0,0.4214163092132354
8075,0.0,1.0,0.41601331159473154
8076,0.0,0.0,0.5553540450354426
8077,0.0,0.0,0.4628426208879085
8078,0.0,0.0,0.49421497886295934
8079,0.0,0.0,0.5551018214214645
8080,0.0,0.0,0.5255131261328131
8081,0.0,0.0,0.6000187283440588
8082,0.0,0.0,0.5721104015371764
8083,1.0,0.0,0.6489461228655341
8084,0.0,0.0,0.5889129418829676
8085,0.0,0.0,0.6168183197878249
8086,0.0,0.0,0.571309102053728
8087,0.0,0.0,0.5998071423339435
8088,0.0,0.0,0.5872296244991735
8089,0.0,0.0,0.5889129418829676
8090,0.0,0.0,0.5881116423995194
8091,0.0,0.0,0.6177003376881708
8092,0.0,0.0,0.5729899614405178
8093,0.0,0.0,0.5411250372331249
8094,0.0,0.0,0.5699813680839954
8095,0.0,0.0,0.5088842774042648
8096,0.0,0.0,0.5889129418829676
8097,0.0,0.0,0.5872296244991735
8098,0.0,0.0,0.6217987783211931
8099,1.0,0.0,0.6513874736098445
8100,0.0,0.0,0.5889129418829676
8101,0.0,0.0,0.6014904597177377
8102,0.0,0.0,0.571309102053728
8103,0.0,0.0,0.5889129418829676
8104,1.0,0.0,0.6784763659064247
8105,0.0,0.0,0.5699813680839954
8106,0.0,0.0,0.5872296244991735
8107,1.0,0.0,0.6506473460521883
8108,0.0,0.0,0.5696257846699339
8109,0.0,0.0,0.35748294747121867
8110,0.0,0.0,0.16807564933004462
8111,0.0,0.0,0.1651486774539739
8112,0.0,1.0,0.3113415156310574
8113,0.0,0.0,0.32580793094104316
8114,0.0,0.0,0.32580793094104316
8115,0.0,0.0,0.22849469428494268
8116,0.0,0.0,0.24006962569795479
8117,0.0,0.0,0.2312171069966982
8118,0.0,0.0,0.2402856787751484
8119,0.0,0.0,0.18737681860024774
8120,0.0,0.0,0.2423844392140322
8121,0.0,0.0,0.20891332080009747
8122,0.0,0.0,0.24497685585829618
8123,0.0,0.0,0.2422978954118121
8124,0.0,0.0,0.2671977916534561
8125,0.0,0.0,0.25195885862297673
8126,0.0,0.0,0.4139359972679767
8127,0.0,0.0,0.524908262436619
8128,0.0,0.0,0.533655394817264
8129,0.0,0.0,0.5361879989374192
8130,0.0,0.0,0.5484031453802287
8131,0.0,0.0,0.5781408941696914
8132,0.0,0.0,0.6320990473147191
8133,1.0,0.0,0.6625555681826939
8134,0.0,0.0,0.6394033744194318
8135,0.0,0.0,0.6131737177167329
8136,1.0,0.0,0.6591129039481589
8137,0.0,0.0,0.6012385153768282
8138,0.0,0.0,0.6617087173590348
8139,0.0,0.0,0.6617087173590348
8140,0.0,0.0,0.6617087173590348
8141,0.0,0.0,0.6740981883876155
8142,0.0,0.0,0.675623230659136
8143,0.0,0.0,0.5598449623564437
8144,0.0,0.0,0.6131980392866728
8145,1.0,0.0,0.6635572132022252
8146,0.0,0.0,0.5581145800168482
8147,0.0,0.0,0.6206452686195273
8148,1.0,0.0,0.6427606129589661
8149,0.0,0.0,0.5765562699440776
8150,0.0,0.0,0.66151828444849
8151,0.0,0.0,0.643684435060957
8152,0.0,0.0,0.5780085190386388
8153,0.0,0.0,0.5434961746216227
8154,0.0,0.0,0.5933195105949873
8155,0.0,0.0,0.5285932558240485
8156,0.0,0.0,0.5455143816383037
8157,0.0,0.0,0.6138284905691624
8158,0.0,0.0,0.5873119450799603
8159,0.0,0.0,0.43315992945775134
8160,0.0,0.0,0.4638701019467696
8161,0.0,0.0,0.4344028495801265
8162,0.0,0.0,0.4645801832680532
8163,0.0,0.0,0.44928766225651934
8164,0.0,0.0,0.4471719920730894
8165,0.0,0.0,0.46308000781871134
8166,0.0,0.0,0.4161133471602613
8167,0.0,0.0,0.43147026291285767
8168,0.0,0.0,0.5248601461510622
8169,0.0,0.0,0.5737050369035526
8170,0.0,0.0,0.44906418831040495
8171,0.0,0.0,0.4633411041836241
8172,0.0,0.0,0.4361768562825811
8173,0.0,0.0,0.4317150407549633
8174,0.0,0.0,0.4981230561717794
8175,0.0,0.0,0.44930157524120795
8176,0.0,0.0,0.47950129847673334
8177,0.0,0.0,0.5552782810989286
8178,0.0,0.0,0.5248853374248037
8179,0.0,0.0,0.5763828632758893
8180,0.0,0.0,0.5587000646665071
8181,0.0,0.0,0.5255729219848648
8182,0.0,0.0,0.5569615984827228
8183,0.0,0.0,0.3866234916556429
8184,0.0,0.0,0.2303266639034419
8185,0.0,0.0,0.13670329135499382
8186,0.0,0.0,0.0953572866198034
8187,0.0,1.0,0.09550565345155516
8188,0.0,0.0,0.20891332080009747
8189,0.0,0.0,0.23292447019311688
8190,0.0,0.0,0.22348972266776154
8191,0.0,0.0,0.245597416891788
8192,0.0,0.0,0.31074960670067303
8193,0.0,0.0,0.3750739004020262
8194,0.0,0.0,0.3393120175895574
8195,0.0,0.0,0.35256903116241234
8196,0.0,0.0,0.4628426208879085
8197,0.0,0.0,0.4320450723399932
8198,0.0,0.0,0.49349666092694583
8199,0.0,0.0,0.3721641451390368
8200,0.0,0.0,0.46310371725282135
8201,0.0,0.0,0.5460618927141594
8202,0.0,0.0,0.4633411041836241
8203,0.0,0.0,0.46503318018505396
8204,0.0,0.0,0.5257978456010419
8205,0.0,0.0,0.4501725942498895
8206,0.0,0.0,0.49661423376205255
8207,0.0,0.0,0.4817295187852392
8208,0.0,0.0,0.5305849589488904
8209,0.0,0.0,0.5095247912059794
8210,0.0,0.0,0.5765727474841551
8211,0.0,0.0,0.5701044348841441
8212,0.0,0.0,0.6159634602532833
8213,0.0,0.0,0.5711143443541804
8214,1.0,0.0,0.6638245657851869
8215,0.0,0.0,0.6449521990851517
8216,0.0,0.0,0.6016125421181601
8217,0.0,0.0,0.5434060540581077
8218,0.0,0.0,0.569375878170396
8219,0.0,0.0,0.5880565415700537
8220,0.0,0.0,0.5554969167351815
8221,0.0,0.0,0.555547878824534
8222,0.0,0.0,0.589848348946549
8223,0.0,0.0,0.6027852421916297
8224,1.0,0.0,0.6492280198458624
8225,0.0,0.0,0.5277154837306361
8226,0.0,0.0,0.5564724971662041
8227,0.0,0.0,0.5410619101239185
8228,0.0,0.0,0.5394857949249043
8229,0.0,0.0,0.5876650704970175
8230,0.0,0.0,0.4623936359315377
8231,0.0,0.0,0.513838454743664
8232,0.0,0.0,0.4623936359315377
8233,0.0,0.0,0.4794571319845298
8234,0.0,0.0,0.49518873692837584
8235,1.0,0.0,0.7114685433246434
8236,0.0,0.0,0.5881107865664043
8237,0.0,0.0,0.5138374387891786
8238,0.0,0.0,0.5449487003993169
8239,0.0,0.0,0.6074778063632206
8240,0.0,0.0,0.6023358947709462
8241,0.0,0.0,0.5255873368380102
8242,1.0,0.0,0.6717872381533548
8243,0.0,0.0,0.6009196376843052
8244,0.0,0.0,0.5883244235989542
8245,0.0,0.0,0.6009196376843052
8246,0.0,0.0,0.6177455821613106
8247,0.0,0.0,0.554108082437463
8248,0.0,0.0,0.5964537336265752
8249,1.0,0.0,0.6602044947722907
8250,0.0,0.0,0.5881107865664043
8251,0.0,0.0,0.5255873368380102
8252,0.0,0.0,0.2473318124643593
8253,0.0,0.0,0.2087022706441066
8254,0.0,0.0,0.25470984083016157
8255,0.0,1.0,0.4191321055131977
8256,0.0,0.0,0.3708920891290608
8257,0.0,0.0,0.4476467659346952
8258,0.0,0.0,0.4493024989396947
8259,0.0,0.0,0.5251375610387818
8260,0.0,0.0,0.5268395257456321
8261,0.0,0.0,0.47781715936119223
8262,0.0,0.0,0.4476467659346952
8263,0.0,0.0,0.4628426208879085
8264,0.0,0.0,0.46503318018505396
8265,0.0,0.0,0.41867124463628036
8266,0.0,0.0,0.44930157524120795
8267,0.0,0.0,0.46698635255139687
8268,0.0,0.0,0.4954409605423538
8269,0.0,0.0,0.5579166432416544
8270,0.0,0.0,0.5566841835950028
8271,0.0,0.0,0.6009196376843052
8272,0.0,0.0,0.6321628423751866
8273,0.0,0.0,0.5808850154936339
8274,1.0,0.0,0.6507998690457899
8275,0.0,0.0,0.6318809453948583
8276,0.0,0.0,0.6206185113817801
8277,0.0,0.0,0.5713066440567237
8278,0.0,0.0,0.5983378689572689
8279,1.0,0.0,0.6488089577256662
8280,0.0,0.0,0.601493111382002
8281,0.0,0.0,0.49687205431217
8282,0.0,0.0,0.2801431716678186
8283,0.0,0.0,0.2043845230762963
8284,0.0,0.0,0.2650220435927939
8285,0.0,1.0,0.3727869366282405
8286,0.0,0.0,0.5222840449935221
8287,0.0,0.0,0.4787662029992684
8288,0.0,0.0,0.5103554465850972
8289,0.0,0.0,0.6013698068367358
8290,1.0,0.0,0.6518421243114496
8291,0.0,0.0,0.5704270841533823
8292,0.0,0.0,0.6011027465395824
8293,0.0,0.0,0.5386030467094416
8294,0.0,0.0,0.5521812440569457
8295,0.0,0.0,0.5581256240619153
8296,0.0,0.0,0.5698928449670873
8297,0.0,0.0,0.4797093555985078
8298,0.0,0.0,0.5419705032087768
8299,0.0,0.0,0.5524247650536688
8300,0.0,0.0,0.5866402844834129
8301,0.0,0.0,0.5687437667695882
8302,0.0,0.0,0.5287758884751514
8303,0.0,0.0,0.5704270841533823
8304,0.0,0.0,0.6313125813584299
8305,1.0,0.0,0.6528109453600907
8306,0.0,0.0,0.5687437667695882
8307,0.0,0.0,0.5880565415700537
8308,1.0,0.0,0.6499644447122082
8309,0.0,0.0,0.5875489754971325
8310,0.0,0.0,0.644768972049738
8311,0.0,0.0,0.7090162258330063
8312,0.0,0.0,0.5853877551182861
8313,0.0,0.0,0.6608897633456966
8314,0.0,0.0,0.674335875950897
8315,0.0,0.0,0.6320131808039833
8316,0.0,0.0,0.5562740139226618
8317,0.0,0.0,0.5836441349298787
8318,0.0,0.0,0.6317624125551835
8319,0.0,0.0,0.6040247817888893
8320,0.0,0.0,0.6039601979650651
8321,0.0,0.0,0.6034980916434048
8322,0.0,0.0,0.5854417806735098
8323,0.0,0.0,0.6332949520265447
8324,0.0,0.0,0.5246015015134985
8325,0.0,0.0,0.6316648384662269
8326,0.0,0.0,0.5661387907662846
8327,0.0,0.0,0.5518714657967118
8328,0.0,0.0,0.5549799747609863
8329,0.0,0.0,0.5547129144638331
8330,0.0,0.0,0.5547441213440812
8331,0.0,0.0,0.5365202781908729
8332,0.0,0.0,0.5547661182873095
8333,0.0,0.0,0.5262563335192278
8334,0.0,0.0,0.5851058581379578
8335,0.0,0.0,0.5533498612006686
8336,0.0,0.0,0.6017663807154214
8337,0.0,0.0,0.6338469814907279
8338,0.0,0.0,0.641967636505387
8339,0.0,0.0,0.5563962318476272
8340,0.0,0.0,0.5530828009035152
8341,0.0,0.0,0.6321628423751866
8342,1.0,0.0,0.6508224411034943
8343,0.0,0.0,0.5696257846699339
8344,0.0,0.0,0.6130278117956239
8345,0.0,0.0,0.5706941444505357
8346,0.0,0.0,0.5897398589538478
8347,0.0,0.0,0.5724498207003316
8348,1.0,0.0,0.6625706227324865
8349,0.0,0.0,0.5889928044667502
8350,0.0,0.0,0.5889361014733954
8351,0.0,0.0,0.6166651878742782
8352,0.0,0.0,0.34170043691192675
